"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Hruby MD, John","HgbA1c NOT > 9.0 (poor control) ","93","102",".9118","2017-12-03 23:34:46.677000000"
"Hruby MD, John","Hypertension Patients 18-59 years BP <140/90","36","45",".8000","2017-12-03 23:35:01.780000000"
"Hruby MD, John","Hypertension Patients over 18 BP <140/90","180","229",".7860","2017-12-03 23:35:13.270000000"
"Hruby MD, John","Hypertension Patients over 59 years BP <150/90","154","187",".8235","2017-12-03 23:35:06.843000000"
"Hruby MD, John","Mammogram Ages 52 -74","89","147",".6054","2017-12-03 23:35:32.367000000"
"Hruby MD, John","Nephropathy Assessment","67","102",".6569","2017-12-03 23:34:51.807000000"
"Hruby MD, John","Pap Smear Report","89","131",".6794","2017-12-03 23:43:03.267000000"
"Hruby MD, John","Pneumovax - DM patients w/current pneumovax","88","102",".8627","2017-12-03 23:35:56.257000000"
"Hruby MD, John","Pneumovax - Patients Age>65 w/current pneumovax","297","358",".8296","2017-12-03 23:36:02.053000000"
"Hruby MD, John","Pneumovax - Smokers w/current pneumovax","52","115",".4522","2017-12-03 23:36:09.007000000"
"Hruby MD, John","Smoking Cessation Advice or Treatment ","8","10",".8000","2017-12-03 23:34:57.807000000"
"Hruby MD, John","Statin patients with LDL in the past 365 days","116","197",".5888","2017-12-03 23:43:29.660000000"
"Hruby MD, John","TD - Patients >18yrs with TD in last 10 years","580","775",".7484","2017-12-03 23:36:16.473000000"
"Hruby MD, John","WCV 3-6 yr","4","5",".8000","2017-12-04 00:19:20.620000000"
"Jacobs MD, Kellie","AAA Screening","2","12",".1667","2017-12-03 23:35:39.647000000"
"Jacobs MD, Kellie","Advance Directive - Patients >55yrs w/Advance Directive ","84","496",".1694","2017-12-03 23:35:50.380000000"
"Jacobs MD, Kellie","Blood Pressure NOT Controlled  >140/90 mm Hg    ","3","60",".0500","2017-12-03 23:34:27.100000000"
"Jacobs MD, Kellie","Chlamydia","10","24",".4167","2017-12-03 23:35:27.723000000"
"Jacobs MD, Kellie","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","417","532",".7838","2017-12-03 23:35:20.007000000"
"Jacobs MD, Kellie","Diabetes Care Gaps ","53","60",".8833","2017-12-03 23:42:57.800000000"
"Jacobs MD, Kellie","DM PTS 40 to 75 w/STATIN","37","50",".7400","2017-12-03 23:42:22.720000000"
"Jacobs MD, Kellie","DM PTS 55-75 w/ACE/ARB","30","37",".8108","2017-12-03 23:42:18.187000000"
"Jacobs MD, Kellie","Eye exam","30","60",".5000","2017-12-03 23:34:31.410000000"
"Jacobs MD, Kellie","Foot Exam","42","60",".7000","2017-12-03 23:34:36.410000000"
"Jacobs MD, Kellie","HgbA1c < 7.0                     ","29","60",".4833","2017-12-03 23:34:42.037000000"
"Jacobs MD, Kellie","HgbA1c NOT > 9.0 (poor control) ","54","60",".9000","2017-12-03 23:34:46.677000000"
"Jacobs MD, Kellie","Hypertension Patients 18-59 years BP <140/90","51","67",".7612","2017-12-03 23:35:01.780000000"
"Jacobs MD, Kellie","Hypertension Patients over 18 BP <140/90","210","244",".8607","2017-12-03 23:35:13.270000000"
"Jacobs MD, Kellie","Hypertension Patients over 59 years BP <150/90","165","182",".9066","2017-12-03 23:35:06.843000000"
"Jacobs MD, Kellie","Mammogram Ages 52 -74","282","405",".6963","2017-12-03 23:35:32.367000000"
"Jacobs MD, Kellie","Nephropathy Assessment","39","60",".6500","2017-12-03 23:34:51.807000000"
"Jacobs MD, Kellie","Pap Smear Report","529","658",".8040","2017-12-03 23:43:03.267000000"
"Jacobs MD, Kellie","Pneumovax - DM patients w/current pneumovax","57","60",".9500","2017-12-03 23:35:56.257000000"
"Jacobs MD, Kellie","Pneumovax - Patients Age>65 w/current pneumovax","213","269",".7918","2017-12-03 23:36:02.053000000"
"Jacobs MD, Kellie","Pneumovax - Smokers w/current pneumovax","20","46",".4348","2017-12-03 23:36:09.007000000"
"Jacobs MD, Kellie","Smoking Cessation Advice or Treatment ","1","1","1.0000","2017-12-03 23:34:57.807000000"
"Jacobs MD, Kellie","Statin patients with LDL in the past 365 days","96","134",".7164","2017-12-03 23:43:29.660000000"
"Jacobs MD, Kellie","TD - Patients >18yrs with TD in last 10 years","985","1182",".8333","2017-12-03 23:36:16.473000000"
"Jacobs MD, Kellie","WCV 3-6 yr","29","31",".9355","2017-12-04 00:19:20.620000000"
"James, Michael","AAA Screening","1","77",".0130","2017-12-03 23:35:39.647000000"
"James, Michael","Advance Directive - Patients >55yrs w/Advance Directive ","109","704",".1548","2017-12-03 23:35:50.380000000"
"James, Michael","Blood Pressure NOT Controlled  >140/90 mm Hg    ","34","138",".2464","2017-12-03 23:34:27.100000000"
"James, Michael","Chlamydia","2","5",".4000","2017-12-03 23:35:27.723000000"
"James, Michael","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","306","642",".4766","2017-12-03 23:35:20.007000000"
"James, Michael","Diabetes Care Gaps ","119","138",".8623","2017-12-03 23:42:57.800000000"
"James, Michael","DM PTS 40 to 75 w/STATIN","53","104",".5096","2017-12-03 23:42:22.720000000"
"James, Michael","DM PTS 55-75 w/ACE/ARB","61","82",".7439","2017-12-03 23:42:18.187000000"
"James, Michael","Eye exam","58","138",".4203","2017-12-03 23:34:31.410000000"
"James, Michael","Foot Exam","90","138",".6522","2017-12-03 23:34:36.410000000"
"James, Michael","HgbA1c < 7.0                     ","66","138",".4783","2017-12-03 23:34:42.037000000"
"James, Michael","HgbA1c NOT > 9.0 (poor control) ","128","138",".9275","2017-12-03 23:34:46.677000000"
"James, Michael","Hypertension Patients 18-59 years BP <140/90","95","119",".7983","2017-12-03 23:35:01.780000000"
"James, Michael","Hypertension Patients over 18 BP <140/90","371","435",".8529","2017-12-03 23:35:13.270000000"
"James, Michael","Hypertension Patients over 59 years BP <150/90","286","326",".8773","2017-12-03 23:35:06.843000000"
"James, Michael","Mammogram Ages 52 -74","138","239",".5774","2017-12-03 23:35:32.367000000"
"James, Michael","Nephropathy Assessment","91","138",".6594","2017-12-03 23:34:51.807000000"
"James, Michael","Pap Smear Report","129","250",".5160","2017-12-03 23:43:03.267000000"
"James, Michael","Pneumovax - DM patients w/current pneumovax","64","138",".4638","2017-12-03 23:35:56.257000000"
"James, Michael","Pneumovax - Patients Age>65 w/current pneumovax","149","418",".3565","2017-12-03 23:36:02.053000000"
"James, Michael","Pneumovax - Smokers w/current pneumovax","17","93",".1828","2017-12-03 23:36:09.007000000"
"James, Michael","Smoking Cessation Advice or Treatment ","1","10",".1000","2017-12-03 23:34:57.807000000"
"James, Michael","Statin patients with LDL in the past 365 days","188","275",".6836","2017-12-03 23:43:29.660000000"
"James, Michael","TD - Patients >18yrs with TD in last 10 years","476","1126",".4227","2017-12-03 23:36:16.473000000"
"James, Michael","WCV 3-6 yr","9","12",".7500","2017-12-04 00:19:20.620000000"
"Kerlin ARNP, Sharon","AAA Screening","","","","2017-12-03 23:35:39.647000000"
"Kerlin ARNP, Sharon","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2017-12-03 23:35:50.380000000"
"Kerlin ARNP, Sharon","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2017-12-03 23:34:27.100000000"
"Kerlin ARNP, Sharon","Chlamydia","","","","2017-12-03 23:35:27.723000000"
"Kerlin ARNP, Sharon","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2017-12-03 23:35:20.007000000"
"Kerlin ARNP, Sharon","Diabetes Care Gaps ","","","","2017-12-03 23:42:57.800000000"
"Kerlin ARNP, Sharon","DM PTS 40 to 75 w/STATIN","","","","2017-12-03 23:42:22.720000000"
"Kerlin ARNP, Sharon","DM PTS 55-75 w/ACE/ARB","","","","2017-12-03 23:42:18.187000000"
"Kerlin ARNP, Sharon","Eye exam","","","","2017-12-03 23:34:31.410000000"
"Kerlin ARNP, Sharon","Foot Exam","","","","2017-12-03 23:34:36.410000000"
"Kerlin ARNP, Sharon","HgbA1c < 7.0                     ","","","","2017-12-03 23:34:42.037000000"
"Kerlin ARNP, Sharon","HgbA1c NOT > 9.0 (poor control) ","","","","2017-12-03 23:34:46.677000000"
"Kerlin ARNP, Sharon","Hypertension Patients 18-59 years BP <140/90","","","","2017-12-03 23:35:01.780000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 18 BP <140/90","","","","2017-12-03 23:35:13.270000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 59 years BP <150/90","","","","2017-12-03 23:35:06.843000000"
"Kerlin ARNP, Sharon","Mammogram Ages 52 -74","","","","2017-12-03 23:35:32.367000000"
"Kerlin ARNP, Sharon","Nephropathy Assessment","","","","2017-12-03 23:34:51.807000000"
"Kerlin ARNP, Sharon","Pap Smear Report","","","","2017-12-03 23:43:03.267000000"
"Kerlin ARNP, Sharon","Pneumovax - DM patients w/current pneumovax","","","","2017-12-03 23:35:56.257000000"
"Kerlin ARNP, Sharon","Pneumovax - Patients Age>65 w/current pneumovax","","","","2017-12-03 23:36:02.053000000"
"Kerlin ARNP, Sharon","Pneumovax - Smokers w/current pneumovax","","","","2017-12-03 23:36:09.007000000"
"Kerlin ARNP, Sharon","Smoking Cessation Advice or Treatment ","","","","2017-12-03 23:34:57.807000000"
"Kerlin ARNP, Sharon","Statin patients with LDL in the past 365 days","","","","2017-12-03 23:43:29.660000000"
"Kerlin ARNP, Sharon","TD - Patients >18yrs with TD in last 10 years","","","","2017-12-03 23:36:16.473000000"
"Kerlin ARNP, Sharon","WCV 3-6 yr","","","","2017-12-04 00:19:20.620000000"
"Klassen ARNP, Jessica","AAA Screening","","7","","2017-12-03 23:35:39.647000000"
"Klassen ARNP, Jessica","Advance Directive - Patients >55yrs w/Advance Directive ","12","157",".0764","2017-12-03 23:35:50.380000000"
"Klassen ARNP, Jessica","Blood Pressure NOT Controlled  >140/90 mm Hg    ","3","33",".0909","2017-12-03 23:34:27.100000000"
"Klassen ARNP, Jessica","Chlamydia","1","3",".3333","2017-12-03 23:35:27.723000000"
"Klassen ARNP, Jessica","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","43","150",".2867","2017-12-03 23:35:20.007000000"
"Klassen ARNP, Jessica","Diabetes Care Gaps ","23","33",".6970","2017-12-03 23:42:57.800000000"
"Klassen ARNP, Jessica","DM PTS 40 to 75 w/STATIN","11","22",".5000","2017-12-03 23:42:22.720000000"
"Klassen ARNP, Jessica","DM PTS 55-75 w/ACE/ARB","9","18",".5000","2017-12-03 23:42:18.187000000"
"Klassen ARNP, Jessica","Eye exam","7","33",".2121","2017-12-03 23:34:31.410000000"
"Klassen ARNP, Jessica","Foot Exam","18","33",".5455","2017-12-03 23:34:36.410000000"
"Klassen ARNP, Jessica","HgbA1c < 7.0                     ","12","33",".3636","2017-12-03 23:34:42.037000000"
"Klassen ARNP, Jessica","HgbA1c NOT > 9.0 (poor control) ","29","33",".8788","2017-12-03 23:34:46.677000000"
"Klassen ARNP, Jessica","Hypertension Patients 18-59 years BP <140/90","28","35",".8000","2017-12-03 23:35:01.780000000"
"Klassen ARNP, Jessica","Hypertension Patients over 18 BP <140/90","84","95",".8842","2017-12-03 23:35:13.270000000"
"Klassen ARNP, Jessica","Hypertension Patients over 59 years BP <150/90","64","65",".9846","2017-12-03 23:35:06.843000000"
"Klassen ARNP, Jessica","Mammogram Ages 52 -74","36","73",".4932","2017-12-03 23:35:32.367000000"
"Klassen ARNP, Jessica","Nephropathy Assessment","18","33",".5455","2017-12-03 23:34:51.807000000"
"Klassen ARNP, Jessica","Pap Smear Report","50","118",".4237","2017-12-03 23:43:03.267000000"
"Klassen ARNP, Jessica","Pneumovax - DM patients w/current pneumovax","8","33",".2424","2017-12-03 23:35:56.257000000"
"Klassen ARNP, Jessica","Pneumovax - Patients Age>65 w/current pneumovax","35","87",".4023","2017-12-03 23:36:02.053000000"
"Klassen ARNP, Jessica","Pneumovax - Smokers w/current pneumovax","5","30",".1667","2017-12-03 23:36:09.007000000"
"Klassen ARNP, Jessica","Smoking Cessation Advice or Treatment ","","2","","2017-12-03 23:34:57.807000000"
"Klassen ARNP, Jessica","Statin patients with LDL in the past 365 days","33","50",".6600","2017-12-03 23:43:29.660000000"
"Klassen ARNP, Jessica","TD - Patients >18yrs with TD in last 10 years","108","326",".3313","2017-12-03 23:36:16.473000000"
"Klassen ARNP, Jessica","WCV 3-6 yr","2","13",".1538","2017-12-04 00:19:20.620000000"
"Lelonek, Meghan","AAA Screening","","10","","2017-12-03 23:35:39.647000000"
"Lelonek, Meghan","Advance Directive - Patients >55yrs w/Advance Directive ","18","243",".0741","2017-12-03 23:35:50.380000000"
"Lelonek, Meghan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","2","48",".0417","2017-12-03 23:34:27.100000000"
"Lelonek, Meghan","Chlamydia","10","31",".3226","2017-12-03 23:35:27.723000000"
"Lelonek, Meghan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","146","284",".5141","2017-12-03 23:35:20.007000000"
"Lelonek, Meghan","Diabetes Care Gaps ","45","48",".9375","2017-12-03 23:42:57.800000000"
"Lelonek, Meghan","DM PTS 40 to 75 w/STATIN","27","36",".7500","2017-12-03 23:42:22.720000000"
"Lelonek, Meghan","DM PTS 55-75 w/ACE/ARB","23","28",".8214","2017-12-03 23:42:18.187000000"
"Lelonek, Meghan","Eye exam","20","48",".4167","2017-12-03 23:34:31.410000000"
"Lelonek, Meghan","Foot Exam","33","48",".6875","2017-12-03 23:34:36.410000000"
"Lelonek, Meghan","HgbA1c < 7.0                     ","20","48",".4167","2017-12-03 23:34:42.037000000"
"Lelonek, Meghan","HgbA1c NOT > 9.0 (poor control) ","44","48",".9167","2017-12-03 23:34:46.677000000"
"Lelonek, Meghan","Hypertension Patients 18-59 years BP <140/90","53","63",".8413","2017-12-03 23:35:01.780000000"
"Lelonek, Meghan","Hypertension Patients over 18 BP <140/90","119","135",".8815","2017-12-03 23:35:13.270000000"
"Lelonek, Meghan","Hypertension Patients over 59 years BP <150/90","75","80",".9375","2017-12-03 23:35:06.843000000"
"Lelonek, Meghan","Mammogram Ages 52 -74","101","193",".5233","2017-12-03 23:35:32.367000000"
"Lelonek, Meghan","Nephropathy Assessment","39","48",".8125","2017-12-03 23:34:51.807000000"
"Lelonek, Meghan","Pap Smear Report","466","701",".6648","2017-12-03 23:43:03.267000000"
"Lelonek, Meghan","Pneumovax - DM patients w/current pneumovax","38","48",".7917","2017-12-03 23:35:56.257000000"
"Lelonek, Meghan","Pneumovax - Patients Age>65 w/current pneumovax","51","89",".5730","2017-12-03 23:36:02.053000000"
"Lelonek, Meghan","Pneumovax - Smokers w/current pneumovax","28","82",".3415","2017-12-03 23:36:09.007000000"
"Lelonek, Meghan","Smoking Cessation Advice or Treatment ","5","5","1.0000","2017-12-03 23:34:57.807000000"
"Lelonek, Meghan","Statin patients with LDL in the past 365 days","56","89",".6292","2017-12-03 23:43:29.660000000"
"Lelonek, Meghan","TD - Patients >18yrs with TD in last 10 years","776","1100",".7055","2017-12-03 23:36:16.473000000"
"Lelonek, Meghan","WCV 3-6 yr","60","72",".8333","2017-12-04 00:19:20.620000000"
"Lewis MD, Stephen","AAA Screening","7","141",".0496","2017-12-03 23:35:39.647000000"
"Lewis MD, Stephen","Advance Directive - Patients >55yrs w/Advance Directive ","76","820",".0927","2017-12-03 23:35:50.380000000"
"Lewis MD, Stephen","Blood Pressure NOT Controlled  >140/90 mm Hg    ","9","182",".0495","2017-12-03 23:34:27.100000000"
"Lewis MD, Stephen","Chlamydia","3","10",".3000","2017-12-03 23:35:27.723000000"
"Lewis MD, Stephen","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","532","794",".6700","2017-12-03 23:35:20.007000000"
"Lewis MD, Stephen","Diabetes Care Gaps ","162","182",".8901","2017-12-03 23:42:57.800000000"
"Lewis MD, Stephen","DM PTS 40 to 75 w/STATIN","99","136",".7279","2017-12-03 23:42:22.720000000"
"Lewis MD, Stephen","DM PTS 55-75 w/ACE/ARB","80","106",".7547","2017-12-03 23:42:18.187000000"
"Lewis MD, Stephen","Eye exam","68","182",".3736","2017-12-03 23:34:31.410000000"
"Lewis MD, Stephen","Foot Exam","122","182",".6703","2017-12-03 23:34:36.410000000"
"Lewis MD, Stephen","HgbA1c < 7.0                     ","104","182",".5714","2017-12-03 23:34:42.037000000"
"Lewis MD, Stephen","HgbA1c NOT > 9.0 (poor control) ","173","182",".9505","2017-12-03 23:34:46.677000000"
"Lewis MD, Stephen","Hypertension Patients 18-59 years BP <140/90","148","189",".7831","2017-12-03 23:35:01.780000000"
"Lewis MD, Stephen","Hypertension Patients over 18 BP <140/90","487","575",".8470","2017-12-03 23:35:13.270000000"
"Lewis MD, Stephen","Hypertension Patients over 59 years BP <150/90","360","408",".8824","2017-12-03 23:35:06.843000000"
"Lewis MD, Stephen","Mammogram Ages 52 -74","142","232",".6121","2017-12-03 23:35:32.367000000"
"Lewis MD, Stephen","Nephropathy Assessment","139","182",".7637","2017-12-03 23:34:51.807000000"
"Lewis MD, Stephen","Pap Smear Report","273","383",".7128","2017-12-03 23:43:03.267000000"
"Lewis MD, Stephen","Pneumovax - DM patients w/current pneumovax","150","182",".8242","2017-12-03 23:35:56.257000000"
"Lewis MD, Stephen","Pneumovax - Patients Age>65 w/current pneumovax","419","508",".8248","2017-12-03 23:36:02.053000000"
"Lewis MD, Stephen","Pneumovax - Smokers w/current pneumovax","107","243",".4403","2017-12-03 23:36:09.007000000"
"Lewis MD, Stephen","Smoking Cessation Advice or Treatment ","23","27",".8519","2017-12-03 23:34:57.807000000"
"Lewis MD, Stephen","Statin patients with LDL in the past 365 days","278","396",".7020","2017-12-03 23:43:29.660000000"
"Lewis MD, Stephen","TD - Patients >18yrs with TD in last 10 years","1329","1695",".7841","2017-12-03 23:36:16.473000000"
"Lewis MD, Stephen","WCV 3-6 yr","67","71",".9437","2017-12-04 00:19:20.620000000"
"Maloney PA-C, Erin","AAA Screening","","","","2017-12-03 23:35:39.647000000"
"Maloney PA-C, Erin","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2017-12-03 23:35:50.380000000"
"Maloney PA-C, Erin","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2017-12-03 23:34:27.100000000"
"Maloney PA-C, Erin","Chlamydia","","","","2017-12-03 23:35:27.723000000"
"Maloney PA-C, Erin","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2017-12-03 23:35:20.007000000"
"Maloney PA-C, Erin","Diabetes Care Gaps ","","","","2017-12-03 23:42:57.800000000"
"Maloney PA-C, Erin","DM PTS 40 to 75 w/STATIN","","","","2017-12-03 23:42:22.720000000"
"Maloney PA-C, Erin","DM PTS 55-75 w/ACE/ARB","","","","2017-12-03 23:42:18.187000000"
"Maloney PA-C, Erin","Eye exam","","","","2017-12-03 23:34:31.410000000"
"Maloney PA-C, Erin","Foot Exam","","","","2017-12-03 23:34:36.410000000"
"Maloney PA-C, Erin","HgbA1c < 7.0                     ","","","","2017-12-03 23:34:42.037000000"
"Maloney PA-C, Erin","HgbA1c NOT > 9.0 (poor control) ","","","","2017-12-03 23:34:46.677000000"
"Maloney PA-C, Erin","Hypertension Patients 18-59 years BP <140/90","","","","2017-12-03 23:35:01.780000000"
"Maloney PA-C, Erin","Hypertension Patients over 18 BP <140/90","","","","2017-12-03 23:35:13.270000000"
"Maloney PA-C, Erin","Hypertension Patients over 59 years BP <150/90","","","","2017-12-03 23:35:06.843000000"
"Maloney PA-C, Erin","Mammogram Ages 52 -74","","","","2017-12-03 23:35:32.367000000"
"Maloney PA-C, Erin","Nephropathy Assessment","","","","2017-12-03 23:34:51.807000000"
"Maloney PA-C, Erin","Pap Smear Report","","2","","2017-12-03 23:43:03.267000000"
"Maloney PA-C, Erin","Pneumovax - DM patients w/current pneumovax","","","","2017-12-03 23:35:56.257000000"
"Maloney PA-C, Erin","Pneumovax - Patients Age>65 w/current pneumovax","","","","2017-12-03 23:36:02.053000000"
"Maloney PA-C, Erin","Pneumovax - Smokers w/current pneumovax","","","","2017-12-03 23:36:09.007000000"
"Maloney PA-C, Erin","Smoking Cessation Advice or Treatment ","","","","2017-12-03 23:34:57.807000000"
"Maloney PA-C, Erin","Statin patients with LDL in the past 365 days","","","","2017-12-03 23:43:29.660000000"
"Maloney PA-C, Erin","TD - Patients >18yrs with TD in last 10 years","","2","","2017-12-03 23:36:16.473000000"
"Maloney PA-C, Erin","WCV 3-6 yr","","","","2017-12-04 00:19:20.620000000"
"McConahey PA-C, Joseph","AAA Screening","","","","2017-12-03 23:35:39.647000000"
"McConahey PA-C, Joseph","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2017-12-03 23:35:50.380000000"
"McConahey PA-C, Joseph","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2017-12-03 23:34:27.100000000"
"McConahey PA-C, Joseph","Chlamydia","","","","2017-12-03 23:35:27.723000000"
"McConahey PA-C, Joseph","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2017-12-03 23:35:20.007000000"
"McConahey PA-C, Joseph","Diabetes Care Gaps ","","","","2017-12-03 23:42:57.800000000"
"McConahey PA-C, Joseph","DM PTS 40 to 75 w/STATIN","","","","2017-12-03 23:42:22.720000000"
"McConahey PA-C, Joseph","DM PTS 55-75 w/ACE/ARB","","","","2017-12-03 23:42:18.187000000"
"McConahey PA-C, Joseph","Eye exam","","","","2017-12-03 23:34:31.410000000"
"McConahey PA-C, Joseph","Foot Exam","","","","2017-12-03 23:34:36.410000000"
"McConahey PA-C, Joseph","HgbA1c < 7.0                     ","","","","2017-12-03 23:34:42.037000000"
"McConahey PA-C, Joseph","HgbA1c NOT > 9.0 (poor control) ","","","","2017-12-03 23:34:46.677000000"
"McConahey PA-C, Joseph","Hypertension Patients 18-59 years BP <140/90","","","","2017-12-03 23:35:01.780000000"
"McConahey PA-C, Joseph","Hypertension Patients over 18 BP <140/90","","","","2017-12-03 23:35:13.270000000"
"McConahey PA-C, Joseph","Hypertension Patients over 59 years BP <150/90","","","","2017-12-03 23:35:06.843000000"
"McConahey PA-C, Joseph","Mammogram Ages 52 -74","","","","2017-12-03 23:35:32.367000000"
"McConahey PA-C, Joseph","Nephropathy Assessment","","","","2017-12-03 23:34:51.807000000"
"McConahey PA-C, Joseph","Pap Smear Report","","","","2017-12-03 23:43:03.267000000"
"McConahey PA-C, Joseph","Pneumovax - DM patients w/current pneumovax","","","","2017-12-03 23:35:56.257000000"
"McConahey PA-C, Joseph","Pneumovax - Patients Age>65 w/current pneumovax","","","","2017-12-03 23:36:02.053000000"
"McConahey PA-C, Joseph","Pneumovax - Smokers w/current pneumovax","","","","2017-12-03 23:36:09.007000000"
"McConahey PA-C, Joseph","Smoking Cessation Advice or Treatment ","","","","2017-12-03 23:34:57.807000000"
"McConahey PA-C, Joseph","Statin patients with LDL in the past 365 days","","","","2017-12-03 23:43:29.660000000"
"McConahey PA-C, Joseph","TD - Patients >18yrs with TD in last 10 years","","","","2017-12-03 23:36:16.473000000"
"McConahey PA-C, Joseph","WCV 3-6 yr","","","","2017-12-04 00:19:20.620000000"
"McLaughlin MD, Patrick","AAA Screening","13","55",".2364","2017-12-03 23:35:39.647000000"
"McLaughlin MD, Patrick","Advance Directive - Patients >55yrs w/Advance Directive ","24","385",".0623","2017-12-03 23:35:50.380000000"
"McLaughlin MD, Patrick","Blood Pressure NOT Controlled  >140/90 mm Hg    ","10","44",".2273","2017-12-03 23:34:27.100000000"
"McLaughlin MD, Patrick","Chlamydia","2","18",".1111","2017-12-03 23:35:27.723000000"
"McLaughlin MD, Patrick","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","279","429",".6503","2017-12-03 23:35:20.007000000"
"McLaughlin MD, Patrick","Diabetes Care Gaps ","34","44",".7727","2017-12-03 23:42:57.800000000"
"McLaughlin MD, Patrick","DM PTS 40 to 75 w/STATIN","26","36",".7222","2017-12-03 23:42:22.720000000"
"McLaughlin MD, Patrick","DM PTS 55-75 w/ACE/ARB","18","25",".7200","2017-12-03 23:42:18.187000000"
"McLaughlin MD, Patrick","Eye exam","12","44",".2727","2017-12-03 23:34:31.410000000"
"McLaughlin MD, Patrick","Foot Exam","21","44",".4773","2017-12-03 23:34:36.410000000"
"McLaughlin MD, Patrick","HgbA1c < 7.0                     ","21","44",".4773","2017-12-03 23:34:42.037000000"
"McLaughlin MD, Patrick","HgbA1c NOT > 9.0 (poor control) ","39","44",".8864","2017-12-03 23:34:46.677000000"
"McLaughlin MD, Patrick","Hypertension Patients 18-59 years BP <140/90","62","83",".7470","2017-12-03 23:35:01.780000000"
"McLaughlin MD, Patrick","Hypertension Patients over 18 BP <140/90","160","212",".7547","2017-12-03 23:35:13.270000000"
"McLaughlin MD, Patrick","Hypertension Patients over 59 years BP <150/90","107","137",".7810","2017-12-03 23:35:06.843000000"
"McLaughlin MD, Patrick","Mammogram Ages 52 -74","81","165",".4909","2017-12-03 23:35:32.367000000"
"McLaughlin MD, Patrick","Nephropathy Assessment","24","44",".5455","2017-12-03 23:34:51.807000000"
"McLaughlin MD, Patrick","Pap Smear Report","215","400",".5375","2017-12-03 23:43:03.267000000"
"McLaughlin MD, Patrick","Pneumovax - DM patients w/current pneumovax","35","44",".7955","2017-12-03 23:35:56.257000000"
"McLaughlin MD, Patrick","Pneumovax - Patients Age>65 w/current pneumovax","134","183",".7322","2017-12-03 23:36:02.053000000"
"McLaughlin MD, Patrick","Pneumovax - Smokers w/current pneumovax","26","73",".3562","2017-12-03 23:36:09.007000000"
"McLaughlin MD, Patrick","Smoking Cessation Advice or Treatment ","3","4",".7500","2017-12-03 23:34:57.807000000"
"McLaughlin MD, Patrick","Statin patients with LDL in the past 365 days","106","164",".6463","2017-12-03 23:43:29.660000000"
"McLaughlin MD, Patrick","TD - Patients >18yrs with TD in last 10 years","716","1117",".6410","2017-12-03 23:36:16.473000000"
"McLaughlin MD, Patrick","WCV 3-6 yr","12","17",".7059","2017-12-04 00:19:20.620000000"
"McPherson ARNP, Sally","AAA Screening","1","39",".0256","2017-12-03 23:35:39.647000000"
"McPherson ARNP, Sally","Advance Directive - Patients >55yrs w/Advance Directive ","10","387",".0258","2017-12-03 23:35:50.380000000"
"McPherson ARNP, Sally","Blood Pressure NOT Controlled  >140/90 mm Hg    ","15","81",".1852","2017-12-03 23:34:27.100000000"
"McPherson ARNP, Sally","Chlamydia","","","","2017-12-03 23:35:27.723000000"
"McPherson ARNP, Sally","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","242","441",".5488","2017-12-03 23:35:20.007000000"
"McPherson ARNP, Sally","Diabetes Care Gaps ","75","81",".9259","2017-12-03 23:42:57.800000000"
"McPherson ARNP, Sally","DM PTS 40 to 75 w/STATIN","53","63",".8413","2017-12-03 23:42:22.720000000"
"McPherson ARNP, Sally","DM PTS 55-75 w/ACE/ARB","36","47",".7660","2017-12-03 23:42:18.187000000"
"McPherson ARNP, Sally","Eye exam","38","81",".4691","2017-12-03 23:34:31.410000000"
"McPherson ARNP, Sally","Foot Exam","64","81",".7901","2017-12-03 23:34:36.410000000"
"McPherson ARNP, Sally","HgbA1c < 7.0                     ","33","81",".4074","2017-12-03 23:34:42.037000000"
"McPherson ARNP, Sally","HgbA1c NOT > 9.0 (poor control) ","70","81",".8642","2017-12-03 23:34:46.677000000"
"McPherson ARNP, Sally","Hypertension Patients 18-59 years BP <140/90","89","111",".8018","2017-12-03 23:35:01.780000000"
"McPherson ARNP, Sally","Hypertension Patients over 18 BP <140/90","226","264",".8561","2017-12-03 23:35:13.270000000"
"McPherson ARNP, Sally","Hypertension Patients over 59 years BP <150/90","147","162",".9074","2017-12-03 23:35:06.843000000"
