metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,metric_id,seen_num_over_denom,all_num_over_denom,
COLORECTAL,1005,1972,50.963400,1067,2306,46.270500,6564,6565,273,1,8/25/2017 12:00:00 AM,2063,0.509634,0.462705,
COLORECTAL,1004,1970,50.964400,1068,2307,46.293800,6564,6565,273,1,8/26/2017 12:00:00 AM,2063,0.509644,0.462938,
COLORECTAL,1004,1970,50.964400,1068,2307,46.293800,6564,6565,273,1,8/28/2017 12:00:00 AM,2063,0.509644,0.462938,
COLORECTAL,1004,1970,50.964400,1068,2307,46.293800,6564,6565,273,1,8/29/2017 12:00:00 AM,2063,0.509644,0.462938,
COLORECTAL,1009,1973,51.140300,1072,2310,46.406900,6564,6565,273,1,8/30/2017 12:00:00 AM,2063,0.511403,0.464069,
COLORECTAL,1008,1975,51.037900,1071,2313,46.303500,6564,6565,273,1,8/31/2017 12:00:00 AM,2063,0.510379,0.463035,
COLORECTAL,1008,1977,50.986300,1071,2316,46.243500,6564,6565,273,1,9/1/2017 12:00:00 AM,2063,0.509863,0.462435,
COLORECTAL,1007,1977,50.935700,1070,2317,46.180400,6564,6565,273,1,9/2/2017 12:00:00 AM,2063,0.509357,0.461804,
COLORECTAL,1005,1976,50.860300,1068,2316,46.113900,6564,6565,273,1,9/4/2017 12:00:00 AM,2063,0.508603,0.461139,
COLORECTAL,1005,1975,50.886000,1068,2316,46.113900,6564,6565,273,1,9/5/2017 12:00:00 AM,2063,0.508860,0.461139,
COLORECTAL,1008,1976,51.012100,1071,2317,46.223500,6564,6565,273,1,9/6/2017 12:00:00 AM,2063,0.510121,0.462235,
COLORECTAL,1009,1978,51.011100,1072,2318,46.246700,6564,6565,273,1,9/7/2017 12:00:00 AM,2063,0.510111,0.462467,
COLORECTAL,1010,1979,51.035800,1072,2320,46.206800,6564,6565,273,1,9/8/2017 12:00:00 AM,2063,0.510358,0.462068,
COLORECTAL,1011,1980,51.060600,1073,2322,46.210100,6564,6565,273,1,9/9/2017 12:00:00 AM,2063,0.510606,0.462101,
COLORECTAL,1011,1979,51.086400,1073,2322,46.210100,6564,6565,273,1,9/11/2017 12:00:00 AM,2063,0.510864,0.462101,
COLORECTAL,1011,1981,51.034800,1073,2327,46.110800,6564,6565,273,1,9/12/2017 12:00:00 AM,2063,0.510348,0.461108,
COLORECTAL,1008,1981,50.883300,1070,2327,45.981900,6564,6565,273,1,9/13/2017 12:00:00 AM,2063,0.508833,0.459819,
COLORECTAL,1010,1983,50.932900,1072,2328,46.048100,6564,6565,273,1,9/14/2017 12:00:00 AM,2063,0.509329,0.460481,
COLORECTAL,1008,1983,50.832000,1070,2329,45.942400,6564,6565,273,1,9/15/2017 12:00:00 AM,2063,0.508320,0.459424,
COLORECTAL,1007,1984,50.756000,1069,2330,45.879800,6564,6565,273,1,9/16/2017 12:00:00 AM,2063,0.507560,0.458798,
COLORECTAL,,,,1068,2328,45.876200,6564,6565,273,1,9/18/2017 12:00:00 AM,2063,,0.458762,
COLORECTAL,1007,1980,50.858500,1068,2327,45.896000,6564,6565,273,1,9/20/2017 12:00:00 AM,2063,0.508585,0.458960,
COLORECTAL,1009,1981,50.933800,1070,2331,45.903000,6564,6565,273,1,9/21/2017 12:00:00 AM,2063,0.509338,0.459030,
COLORECTAL,1008,1985,50.780800,1069,2333,45.820800,6564,6565,273,1,9/22/2017 12:00:00 AM,2063,0.507808,0.458208,
COLORECTAL,1007,1987,50.679400,1068,2333,45.777900,6564,6565,273,1,9/23/2017 12:00:00 AM,2063,0.506794,0.457779,
COLORECTAL,1007,1987,50.679400,1068,2333,45.777900,6564,6565,273,1,9/25/2017 12:00:00 AM,2063,0.506794,0.457779,
COLORECTAL,1006,1985,50.680100,1067,2333,45.735100,6564,6565,273,1,9/26/2017 12:00:00 AM,2063,0.506801,0.457351,
COLORECTAL,1006,1986,50.654500,1067,2333,45.735100,6564,6565,273,1,9/27/2017 12:00:00 AM,2063,0.506545,0.457351,
COLORECTAL,1008,1987,50.729700,1069,2333,45.820800,6564,6565,273,1,9/28/2017 12:00:00 AM,2063,0.507297,0.458208,
COLORECTAL,1004,1986,50.553800,1065,2328,45.747400,6564,6565,273,1,9/29/2017 12:00:00 AM,2063,0.505538,0.457474,
COLORECTAL,1004,1987,50.528400,1065,2329,45.727700,6564,6565,273,1,9/30/2017 12:00:00 AM,2063,0.505284,0.457277,
COLORECTAL,1004,1986,50.553800,1064,2329,45.684800,6564,6565,273,1,10/2/2017 12:00:00 AM,2063,0.505538,0.456848,
COLORECTAL,1004,1986,50.553800,1065,2332,45.668900,6564,6565,273,1,10/3/2017 12:00:00 AM,2063,0.505538,0.456689,
COLORECTAL,1004,1987,50.528400,1065,2333,45.649300,6564,6565,273,1,10/4/2017 12:00:00 AM,2063,0.505284,0.456493,
COLORECTAL,1003,1986,50.503500,1064,2332,45.626000,6564,6565,273,1,10/5/2017 12:00:00 AM,2063,0.505035,0.456260,
COLORECTAL,1004,1987,50.528400,1065,2331,45.688500,6564,6565,273,1,10/6/2017 12:00:00 AM,2063,0.505284,0.456885,
COLORECTAL,1007,1989,50.628400,1068,2332,45.797500,6564,6565,273,1,10/7/2017 12:00:00 AM,2063,0.506284,0.457975,
COLORECTAL,1007,1989,50.628400,1068,2332,45.797500,6564,6565,273,1,10/9/2017 12:00:00 AM,2063,0.506284,0.457975,
COLORECTAL,1004,1986,50.553800,1066,2331,45.731400,6564,6565,273,1,10/10/2017 12:00:00 AM,2063,0.505538,0.457314,
COLORECTAL,1005,1989,50.527900,1067,2332,45.754700,6564,6565,273,1,10/11/2017 12:00:00 AM,2063,0.505279,0.457547,
COLORECTAL,1004,1989,50.477600,1066,2334,45.672600,6564,6565,273,1,10/12/2017 12:00:00 AM,2063,0.504776,0.456726,
COLORECTAL,1003,1987,50.478100,1067,2334,45.715500,6564,6565,273,1,10/13/2017 12:00:00 AM,2063,0.504781,0.457155,
COLORECTAL,1003,1987,50.478100,1067,2335,45.695900,6564,6565,273,1,10/14/2017 12:00:00 AM,2063,0.504781,0.456959,
COLORECTAL,1002,1988,50.402400,1066,2338,45.594500,6564,6565,273,1,10/18/2017 12:00:00 AM,2063,0.504024,0.455945,
COLORECTAL,1001,1987,50.377400,1065,2337,45.571200,6564,6565,273,1,10/20/2017 12:00:00 AM,2063,0.503774,0.455712,
COLORECTAL,1000,1984,50.403200,1064,2334,45.586900,6564,6565,273,1,10/21/2017 12:00:00 AM,2063,0.504032,0.455869,
COLORECTAL,1000,1984,50.403200,1064,2335,45.567400,6564,6565,273,1,10/23/2017 12:00:00 AM,2063,0.504032,0.455674,
COLORECTAL,1001,1985,50.428200,1065,2336,45.590700,6564,6565,273,1,10/24/2017 12:00:00 AM,2063,0.504282,0.455907,
COLORECTAL,1003,1985,50.528900,1067,2336,45.676300,6564,6565,273,1,10/25/2017 12:00:00 AM,2063,0.505289,0.456763,
COLORECTAL,1002,1985,50.478500,1066,2336,45.633500,6564,6565,273,1,10/26/2017 12:00:00 AM,2063,0.504785,0.456335,
COLORECTAL,1001,1983,50.479000,1065,2329,45.727700,6564,6565,273,1,10/27/2017 12:00:00 AM,2063,0.504790,0.457277,
COLORECTAL,999,1982,50.403600,1064,2329,45.684800,6564,6565,273,1,10/28/2017 12:00:00 AM,2063,0.504036,0.456848,
COLORECTAL,998,1979,50.429500,1063,2328,45.661500,6564,6565,273,1,10/30/2017 12:00:00 AM,2063,0.504295,0.456615,
COLORECTAL,998,1980,50.404000,1061,2324,45.654000,6564,6565,273,1,10/31/2017 12:00:00 AM,2063,0.504040,0.456540,
MAMMO,358,672,53.273800,398,1028,38.715900,6594,6595,273,1,1/1/2017 12:00:00 AM,2078,0.532738,0.387159,
MAMMO,358,672,53.273800,398,1028,38.715900,6594,6595,273,1,1/2/2017 12:00:00 AM,2078,0.532738,0.387159,
MAMMO,358,672,53.273800,398,1030,38.640700,6594,6595,273,1,1/3/2017 12:00:00 AM,2078,0.532738,0.386407,
MAMMO,357,672,53.125000,398,1031,38.603200,6594,6595,273,1,1/4/2017 12:00:00 AM,2078,0.531250,0.386032,
MAMMO,358,674,53.115700,398,1031,38.603200,6594,6595,273,1,1/5/2017 12:00:00 AM,2078,0.531157,0.386032,
MAMMO,359,675,53.185100,397,1031,38.506300,6594,6595,273,1,1/6/2017 12:00:00 AM,2078,0.531851,0.385063,
MAMMO,358,675,53.037000,396,1031,38.409300,6594,6595,273,1,1/8/2017 12:00:00 AM,2078,0.530370,0.384093,
MAMMO,358,675,53.037000,396,1031,38.409300,6594,6595,273,1,1/9/2017 12:00:00 AM,2078,0.530370,0.384093,
MAMMO,358,677,52.880300,396,1032,38.372000,6594,6595,273,1,1/10/2017 12:00:00 AM,2078,0.528803,0.383720,
MAMMO,359,678,52.949800,396,1031,38.409300,6594,6595,273,1,1/11/2017 12:00:00 AM,2078,0.529498,0.384093,
MAMMO,360,680,52.941100,396,1031,38.409300,6594,6595,273,1,1/12/2017 12:00:00 AM,2078,0.529411,0.384093,
MAMMO,360,677,53.175700,396,1031,38.409300,6594,6595,273,1,1/13/2017 12:00:00 AM,2078,0.531757,0.384093,
MAMMO,358,676,52.958500,394,1031,38.215300,6594,6595,273,1,1/15/2017 12:00:00 AM,2078,0.529585,0.382153,
MAMMO,358,677,52.880300,394,1031,38.215300,6594,6595,273,1,1/16/2017 12:00:00 AM,2078,0.528803,0.382153,
MAMMO,357,676,52.810600,394,1031,38.215300,6594,6595,273,1,1/17/2017 12:00:00 AM,2078,0.528106,0.382153,
MAMMO,357,676,52.810600,394,1031,38.215300,6594,6595,273,1,1/18/2017 12:00:00 AM,2078,0.528106,0.382153,
MAMMO,356,676,52.662700,393,1031,38.118300,6594,6595,273,1,1/19/2017 12:00:00 AM,2078,0.526627,0.381183,
MAMMO,355,675,52.592500,392,1031,38.021300,6594,6595,273,1,1/20/2017 12:00:00 AM,2078,0.525925,0.380213,
MAMMO,353,674,52.373800,390,1031,37.827300,6594,6595,273,1,1/22/2017 12:00:00 AM,2078,0.523738,0.378273,
MAMMO,353,674,52.373800,390,1032,37.790600,6594,6595,273,1,1/23/2017 12:00:00 AM,2078,0.523738,0.377906,
MAMMO,354,673,52.600200,391,1030,37.961100,6594,6595,273,1,1/24/2017 12:00:00 AM,2078,0.526002,0.379611,
MAMMO,354,672,52.678500,391,1029,37.998000,6594,6595,273,1,1/25/2017 12:00:00 AM,2078,0.526785,0.379980,
MAMMO,354,668,52.994000,390,1024,38.085900,6594,6595,273,1,1/26/2017 12:00:00 AM,2078,0.529940,0.380859,
MAMMO,353,669,52.765300,389,1024,37.988200,6594,6595,273,1,1/27/2017 12:00:00 AM,2078,0.527653,0.379882,
MAMMO,354,670,52.835800,390,1025,38.048700,6594,6595,273,1,1/29/2017 12:00:00 AM,2078,0.528358,0.380487,
MAMMO,354,671,52.757000,390,1027,37.974600,6594,6595,273,1,1/30/2017 12:00:00 AM,2078,0.527570,0.379746,
MAMMO,353,670,52.686500,389,1025,37.951200,6594,6595,273,1,1/31/2017 12:00:00 AM,2078,0.526865,0.379512,
MAMMO,352,671,52.459000,389,1025,37.951200,6594,6595,273,1,2/1/2017 12:00:00 AM,2078,0.524590,0.379512,
MAMMO,352,670,52.537300,389,1026,37.914200,6594,6595,273,1,2/2/2017 12:00:00 AM,2078,0.525373,0.379142,
MAMMO,352,669,52.615800,390,1027,37.974600,6594,6595,273,1,2/3/2017 12:00:00 AM,2078,0.526158,0.379746,
MAMMO,352,669,52.615800,390,1028,37.937700,6594,6595,273,1,2/5/2017 12:00:00 AM,2078,0.526158,0.379377,
MAMMO,352,669,52.615800,396,1028,38.521400,6594,6595,273,1,2/6/2017 12:00:00 AM,2078,0.526158,0.385214,
MAMMO,350,667,52.473700,396,1027,38.558900,6594,6595,273,1,2/7/2017 12:00:00 AM,2078,0.524737,0.385589,
MAMMO,348,667,52.173900,393,1026,38.304000,6594,6595,273,1,2/8/2017 12:00:00 AM,2078,0.521739,0.383040,
MAMMO,348,666,52.252200,393,1026,38.304000,6594,6595,273,1,2/9/2017 12:00:00 AM,2078,0.522522,0.383040,
MAMMO,349,667,52.323800,393,1026,38.304000,6594,6595,273,1,2/10/2017 12:00:00 AM,2078,0.523238,0.383040,
MAMMO,348,667,52.173900,392,1026,38.206600,6594,6595,273,1,2/12/2017 12:00:00 AM,2078,0.521739,0.382066,
MAMMO,348,667,52.173900,392,1028,38.132200,6594,6595,273,1,2/13/2017 12:00:00 AM,2078,0.521739,0.381322,
MAMMO,348,666,52.252200,392,1029,38.095200,6594,6595,273,1,2/14/2017 12:00:00 AM,2078,0.522522,0.380952,
MAMMO,347,666,52.102100,391,1029,37.998000,6594,6595,273,1,2/15/2017 12:00:00 AM,2078,0.521021,0.379980,
MAMMO,347,665,52.180400,392,1029,38.095200,6594,6595,273,1,2/16/2017 12:00:00 AM,2078,0.521804,0.380952,
MAMMO,347,664,52.259000,392,1029,38.095200,6594,6595,273,1,2/17/2017 12:00:00 AM,2078,0.522590,0.380952,
MAMMO,346,663,52.187000,392,1029,38.095200,6594,6595,273,1,2/19/2017 12:00:00 AM,2078,0.521870,0.380952,
MAMMO,347,666,52.102100,392,1029,38.095200,6594,6595,273,1,2/20/2017 12:00:00 AM,2078,0.521021,0.380952,
MAMMO,346,666,51.951900,391,1029,37.998000,6594,6595,273,1,2/21/2017 12:00:00 AM,2078,0.519519,0.379980,
MAMMO,347,666,52.102100,391,1028,38.035000,6594,6595,273,1,2/22/2017 12:00:00 AM,2078,0.521021,0.380350,
MAMMO,348,666,52.252200,391,1027,38.072000,6594,6595,273,1,2/23/2017 12:00:00 AM,2078,0.522522,0.380720,
MAMMO,348,665,52.330800,391,1027,38.072000,6594,6595,273,1,2/24/2017 12:00:00 AM,2078,0.523308,0.380720,
MAMMO,348,665,52.330800,391,1028,38.035000,6594,6595,273,1,2/26/2017 12:00:00 AM,2078,0.523308,0.380350,
MAMMO,349,666,52.402400,391,1028,38.035000,6594,6595,273,1,2/27/2017 12:00:00 AM,2078,0.524024,0.380350,
MAMMO,350,665,52.631500,391,1028,38.035000,6594,6595,273,1,2/28/2017 12:00:00 AM,2078,0.526315,0.380350,
MAMMO,350,666,52.552500,390,1028,37.937700,6594,6595,273,1,3/1/2017 12:00:00 AM,2078,0.525525,0.379377,
MAMMO,350,666,52.552500,390,1027,37.974600,6594,6595,273,1,3/2/2017 12:00:00 AM,2078,0.525525,0.379746,
MAMMO,350,665,52.631500,390,1026,38.011600,6594,6595,273,1,3/3/2017 12:00:00 AM,2078,0.526315,0.380116,
MAMMO,347,664,52.259000,388,1026,37.816700,6594,6595,273,1,3/5/2017 12:00:00 AM,2078,0.522590,0.378167,
MAMMO,346,663,52.187000,387,1024,37.792900,6594,6595,273,1,3/6/2017 12:00:00 AM,2078,0.521870,0.377929,
MAMMO,692,1326,52.187000,772,2048,37.695300,6594,6595,273,1,3/8/2017 12:00:00 AM,2078,0.521870,0.376953,
MAMMO,345,662,52.114800,385,1025,37.560900,6594,6595,273,1,3/9/2017 12:00:00 AM,2078,0.521148,0.375609,
MAMMO,343,660,51.969600,384,1024,37.500000,6594,6595,273,1,3/10/2017 12:00:00 AM,2078,0.519696,0.375000,
MAMMO,343,660,51.969600,383,1023,37.438900,6594,6595,273,1,3/12/2017 12:00:00 AM,2078,0.519696,0.374389,
MAMMO,342,659,51.896800,382,1021,37.414200,6594,6595,273,1,3/13/2017 12:00:00 AM,2078,0.518968,0.374142,
MAMMO,342,660,51.818100,382,1020,37.450900,6594,6595,273,1,3/14/2017 12:00:00 AM,2078,0.518181,0.374509,
MAMMO,341,659,51.745000,381,1020,37.352900,6594,6595,273,1,3/15/2017 12:00:00 AM,2078,0.517450,0.373529,
MAMMO,342,660,51.818100,382,1020,37.450900,6594,6595,273,1,3/16/2017 12:00:00 AM,2078,0.518181,0.374509,
MAMMO,343,659,52.048500,384,1021,37.610100,6594,6595,273,1,3/17/2017 12:00:00 AM,2078,0.520485,0.376101,
MAMMO,343,659,52.048500,384,1021,37.610100,6594,6595,273,1,3/19/2017 12:00:00 AM,2078,0.520485,0.376101,
MAMMO,342,658,51.975600,383,1021,37.512200,6594,6595,273,1,3/20/2017 12:00:00 AM,2078,0.519756,0.375122,
MAMMO,340,657,51.750300,383,1020,37.549000,6594,6595,273,1,3/21/2017 12:00:00 AM,2078,0.517503,0.375490,
MAMMO,340,657,51.750300,383,1013,37.808400,6594,6595,273,1,3/22/2017 12:00:00 AM,2078,0.517503,0.378084,
MAMMO,340,658,51.671700,383,1013,37.808400,6594,6595,273,1,3/23/2017 12:00:00 AM,2078,0.516717,0.378084,
MAMMO,340,658,51.671700,383,1013,37.808400,6594,6595,273,1,3/24/2017 12:00:00 AM,2078,0.516717,0.378084,
MAMMO,340,658,51.671700,382,1013,37.709700,6594,6595,273,1,3/26/2017 12:00:00 AM,2078,0.516717,0.377097,
MAMMO,340,660,51.515100,382,1014,37.672500,6594,6595,273,1,3/27/2017 12:00:00 AM,2078,0.515151,0.376725,
MAMMO,340,661,51.437200,382,1013,37.709700,6594,6595,273,1,3/28/2017 12:00:00 AM,2078,0.514372,0.377097,
MAMMO,339,661,51.285900,382,1010,37.821700,6594,6595,273,1,3/29/2017 12:00:00 AM,2078,0.512859,0.378217,
MAMMO,342,685,49.927000,384,1039,36.958600,6594,6595,273,1,3/30/2017 12:00:00 AM,2078,0.499270,0.369586,
MAMMO,345,687,50.218300,386,1039,37.151100,6594,6595,273,1,3/31/2017 12:00:00 AM,2078,0.502183,0.371511,
MAMMO,344,685,50.218900,385,1037,37.126300,6594,6595,273,1,4/2/2017 12:00:00 AM,2078,0.502189,0.371263,
MAMMO,345,687,50.218300,385,1039,37.054800,6594,6595,273,1,4/3/2017 12:00:00 AM,2078,0.502183,0.370548,
MAMMO,347,687,50.509400,386,1039,37.151100,6594,6595,273,1,4/4/2017 12:00:00 AM,2078,0.505094,0.371511,
MAMMO,348,686,50.728800,387,1039,37.247300,6594,6595,273,1,4/5/2017 12:00:00 AM,2078,0.507288,0.372473,
MAMMO,348,687,50.655000,387,1039,37.247300,6594,6595,273,1,4/6/2017 12:00:00 AM,2078,0.506550,0.372473,
MAMMO,350,689,50.798200,389,1040,37.403800,6594,6595,273,1,4/7/2017 12:00:00 AM,2078,0.507982,0.374038,
MAMMO,349,688,50.726700,388,1039,37.343500,6594,6595,273,1,4/9/2017 12:00:00 AM,2078,0.507267,0.373435,
MAMMO,349,688,50.726700,388,1039,37.343500,6594,6595,273,1,4/10/2017 12:00:00 AM,2078,0.507267,0.373435,
MAMMO,349,689,50.653100,388,1042,37.236000,6594,6595,273,1,4/11/2017 12:00:00 AM,2078,0.506531,0.372360,
MAMMO,351,686,51.166100,391,1041,37.560000,6594,6595,273,1,4/12/2017 12:00:00 AM,2078,0.511661,0.375600,
MAMMO,351,685,51.240800,391,1041,37.560000,6594,6595,273,1,4/13/2017 12:00:00 AM,2078,0.512408,0.375600,
MAMMO,353,686,51.457700,392,1041,37.656000,6594,6595,273,1,4/14/2017 12:00:00 AM,2078,0.514577,0.376560,
MAMMO,353,686,51.457700,392,1041,37.656000,6594,6595,273,1,4/16/2017 12:00:00 AM,2078,0.514577,0.376560,
MAMMO,353,688,51.308100,393,1042,37.715900,6594,6595,273,1,4/17/2017 12:00:00 AM,2078,0.513081,0.377159,
MAMMO,353,686,51.457700,393,1042,37.715900,6594,6595,273,1,4/18/2017 12:00:00 AM,2078,0.514577,0.377159,
MAMMO,353,685,51.532800,393,1036,37.934300,6594,6595,273,1,4/19/2017 12:00:00 AM,2078,0.515328,0.379343,
MAMMO,354,688,51.453400,394,1037,37.994200,6594,6595,273,1,4/20/2017 12:00:00 AM,2078,0.514534,0.379942,
MAMMO,356,689,51.669000,396,1037,38.187000,6594,6595,273,1,4/21/2017 12:00:00 AM,2078,0.516690,0.381870,
MAMMO,355,689,51.523900,395,1037,38.090600,6594,6595,273,1,4/23/2017 12:00:00 AM,2078,0.515239,0.380906,
MAMMO,355,689,51.523900,395,1037,38.090600,6594,6595,273,1,4/24/2017 12:00:00 AM,2078,0.515239,0.380906,
MAMMO,356,688,51.744100,396,1036,38.223900,6594,6595,273,1,4/25/2017 12:00:00 AM,2078,0.517441,0.382239,
MAMMO,356,688,51.744100,396,1034,38.297800,6594,6595,273,1,4/26/2017 12:00:00 AM,2078,0.517441,0.382978,
MAMMO,358,689,51.959300,398,1034,38.491200,6594,6595,273,1,4/27/2017 12:00:00 AM,2078,0.519593,0.384912,
MAMMO,360,691,52.098400,399,1034,38.588000,6594,6595,273,1,4/28/2017 12:00:00 AM,2078,0.520984,0.385880,
MAMMO,360,690,52.173900,399,1033,38.625300,6594,6595,273,1,4/30/2017 12:00:00 AM,2078,0.521739,0.386253,
MAMMO,361,691,52.243100,400,1034,38.684700,6594,6595,273,1,5/1/2017 12:00:00 AM,2078,0.522431,0.386847,
MAMMO,361,692,52.167600,400,1034,38.684700,6594,6595,273,1,5/2/2017 12:00:00 AM,2078,0.521676,0.386847,
MAMMO,360,690,52.173900,400,1031,38.797200,6594,6595,273,1,5/3/2017 12:00:00 AM,2078,0.521739,0.387972,
MAMMO,362,691,52.387800,402,1032,38.953400,6594,6595,273,1,5/4/2017 12:00:00 AM,2078,0.523878,0.389534,
MAMMO,362,691,52.387800,402,1034,38.878100,6594,6595,273,1,5/5/2017 12:00:00 AM,2078,0.523878,0.388781,
MAMMO,363,691,52.532500,403,1035,38.937100,6594,6595,273,1,5/7/2017 12:00:00 AM,2078,0.525325,0.389371,
MAMMO,363,692,52.456600,403,1035,38.937100,6594,6595,273,1,5/8/2017 12:00:00 AM,2078,0.524566,0.389371,
MAMMO,364,693,52.525200,403,1036,38.899600,6594,6595,273,1,5/9/2017 12:00:00 AM,2078,0.525252,0.388996,
MAMMO,364,692,52.601100,402,1036,38.803000,6594,6595,273,1,5/10/2017 12:00:00 AM,2078,0.526011,0.388030,
MAMMO,364,692,52.601100,402,1035,38.840500,6594,6595,273,1,5/11/2017 12:00:00 AM,2078,0.526011,0.388405,
MAMMO,363,693,52.380900,401,1035,38.743900,6594,6595,273,1,5/13/2017 12:00:00 AM,2078,0.523809,0.387439,
MAMMO,363,693,52.380900,401,1035,38.743900,6594,6595,273,1,5/15/2017 12:00:00 AM,2078,0.523809,0.387439,
MAMMO,363,694,52.305400,402,1034,38.878100,6594,6595,273,1,5/16/2017 12:00:00 AM,2078,0.523054,0.388781,
MAMMO,362,693,52.236600,401,1034,38.781400,6594,6595,273,1,5/17/2017 12:00:00 AM,2078,0.522366,0.387814,
MAMMO,360,691,52.098400,400,1034,38.684700,6594,6595,273,1,5/18/2017 12:00:00 AM,2078,0.520984,0.386847,
MAMMO,361,692,52.167600,401,1036,38.706500,6594,6595,273,1,5/19/2017 12:00:00 AM,2078,0.521676,0.387065,
MAMMO,361,693,52.092300,401,1036,38.706500,6594,6595,273,1,5/20/2017 12:00:00 AM,2078,0.520923,0.387065,
MAMMO,360,693,51.948000,400,1036,38.610000,6594,6595,273,1,5/22/2017 12:00:00 AM,2078,0.519480,0.386100,
MAMMO,360,693,51.948000,400,1037,38.572800,6594,6595,273,1,5/23/2017 12:00:00 AM,2078,0.519480,0.385728,
MAMMO,361,693,52.092300,401,1035,38.743900,6594,6595,273,1,5/24/2017 12:00:00 AM,2078,0.520923,0.387439,
MAMMO,361,695,51.942400,401,1036,38.706500,6594,6595,273,1,5/25/2017 12:00:00 AM,2078,0.519424,0.387065,
MAMMO,361,698,51.719100,400,1036,38.610000,6594,6595,273,1,5/26/2017 12:00:00 AM,2078,0.517191,0.386100,
MAMMO,361,699,51.645200,400,1036,38.610000,6594,6595,273,1,5/27/2017 12:00:00 AM,2078,0.516452,0.386100,
MAMMO,361,699,51.645200,399,1036,38.513500,6594,6595,273,1,5/29/2017 12:00:00 AM,2078,0.516452,0.385135,
MAMMO,361,699,51.645200,399,1036,38.513500,6594,6595,273,1,5/30/2017 12:00:00 AM,2078,0.516452,0.385135,
MAMMO,361,699,51.645200,398,1034,38.491200,6594,6595,273,1,5/31/2017 12:00:00 AM,2078,0.516452,0.384912,
MAMMO,362,698,51.862400,398,1033,38.528500,6594,6595,273,1,6/1/2017 12:00:00 AM,2078,0.518624,0.385285,
MAMMO,362,698,51.862400,398,1029,38.678300,6594,6595,273,1,6/2/2017 12:00:00 AM,2078,0.518624,0.386783,
MAMMO,362,700,51.714200,398,1030,38.640700,6594,6595,273,1,6/3/2017 12:00:00 AM,2078,0.517142,0.386407,
MAMMO,361,700,51.571400,397,1030,38.543600,6594,6595,273,1,6/5/2017 12:00:00 AM,2078,0.515714,0.385436,
MAMMO,361,701,51.497800,397,1030,38.543600,6594,6595,273,1,6/6/2017 12:00:00 AM,2078,0.514978,0.385436,
MAMMO,360,700,51.428500,397,1030,38.543600,6594,6595,273,1,6/7/2017 12:00:00 AM,2078,0.514285,0.385436,
MAMMO,361,700,51.571400,398,1030,38.640700,6594,6595,273,1,6/8/2017 12:00:00 AM,2078,0.515714,0.386407,
MAMMO,361,699,51.645200,398,1029,38.678300,6594,6595,273,1,6/9/2017 12:00:00 AM,2078,0.516452,0.386783,
MAMMO,362,699,51.788200,399,1029,38.775500,6594,6595,273,1,6/10/2017 12:00:00 AM,2078,0.517882,0.387755,
MAMMO,362,699,51.788200,399,1030,38.737800,6594,6595,273,1,6/12/2017 12:00:00 AM,2078,0.517882,0.387378,
MAMMO,363,700,51.857100,400,1030,38.834900,6594,6595,273,1,6/13/2017 12:00:00 AM,2078,0.518571,0.388349,
MAMMO,363,699,51.931300,399,1028,38.813200,6594,6595,273,1,6/14/2017 12:00:00 AM,2078,0.519313,0.388132,
MAMMO,363,702,51.709400,399,1028,38.813200,6594,6595,273,1,6/15/2017 12:00:00 AM,2078,0.517094,0.388132,
MAMMO,362,702,51.566900,398,1029,38.678300,6594,6595,273,1,6/16/2017 12:00:00 AM,2078,0.515669,0.386783,
MAMMO,362,702,51.566900,397,1028,38.618600,6594,6595,273,1,6/17/2017 12:00:00 AM,2078,0.515669,0.386186,
MAMMO,359,700,51.285700,394,1028,38.326800,6594,6595,273,1,6/19/2017 12:00:00 AM,2078,0.512857,0.383268,
MAMMO,359,701,51.212500,394,1028,38.326800,6594,6595,273,1,6/20/2017 12:00:00 AM,2078,0.512125,0.383268,
MAMMO,358,700,51.142800,394,1026,38.401500,6594,6595,273,1,6/21/2017 12:00:00 AM,2078,0.511428,0.384015,
MAMMO,359,701,51.212500,394,1026,38.401500,6594,6595,273,1,6/22/2017 12:00:00 AM,2078,0.512125,0.384015,
MAMMO,361,702,51.424500,395,1021,38.687500,6594,6595,273,1,6/23/2017 12:00:00 AM,2078,0.514245,0.386875,
MAMMO,361,703,51.351300,395,1021,38.687500,6594,6595,273,1,6/24/2017 12:00:00 AM,2078,0.513513,0.386875,
MAMMO,361,702,51.424500,395,1021,38.687500,6594,6595,273,1,6/26/2017 12:00:00 AM,2078,0.514245,0.386875,
MAMMO,363,704,51.562500,397,1021,38.883400,6594,6595,273,1,6/27/2017 12:00:00 AM,2078,0.515625,0.388834,
MAMMO,365,705,51.773000,400,1016,39.370000,6594,6595,273,1,6/28/2017 12:00:00 AM,2078,0.517730,0.393700,
