metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,metric_id,seen_num_over_denom,all_num_over_denom,
COLORECTAL,2351,3470,67.752100,2424,3751,64.622700,6564,6565,273,1,8/22/2017 12:00:00 AM,2063,0.677521,0.646227,
COLORECTAL,2351,3469,67.771600,2424,3749,64.657200,6564,6565,273,1,8/23/2017 12:00:00 AM,2063,0.677716,0.646572,
COLORECTAL,2351,3472,67.713100,2424,3752,64.605500,6564,6565,273,1,8/24/2017 12:00:00 AM,2063,0.677131,0.646055,
COLORECTAL,2350,3471,67.703800,2424,3753,64.588300,6564,6565,273,1,8/25/2017 12:00:00 AM,2063,0.677038,0.645883,
COLORECTAL,2353,3474,67.731700,2426,3753,64.641600,6564,6565,273,1,8/26/2017 12:00:00 AM,2063,0.677317,0.646416,
COLORECTAL,2350,3475,67.625800,2423,3754,64.544400,6564,6565,273,1,8/28/2017 12:00:00 AM,2063,0.676258,0.645444,
COLORECTAL,2349,3473,67.636000,2422,3754,64.517800,6564,6565,273,1,8/29/2017 12:00:00 AM,2063,0.676360,0.645178,
COLORECTAL,2352,3478,67.625000,2425,3759,64.511800,6564,6565,273,1,8/30/2017 12:00:00 AM,2063,0.676250,0.645118,
COLORECTAL,2354,3481,67.624200,2426,3762,64.486900,6564,6565,273,1,8/31/2017 12:00:00 AM,2063,0.676242,0.644869,
COLORECTAL,2359,3487,67.651200,2431,3767,64.534100,6564,6565,273,1,9/1/2017 12:00:00 AM,2063,0.676512,0.645341,
COLORECTAL,2360,3487,67.679900,2432,3769,64.526300,6564,6565,273,1,9/2/2017 12:00:00 AM,2063,0.676799,0.645263,
COLORECTAL,2360,3487,67.679900,2432,3770,64.509200,6564,6565,273,1,9/4/2017 12:00:00 AM,2063,0.676799,0.645092,
COLORECTAL,2360,3488,67.660500,2432,3771,64.492100,6564,6565,273,1,9/5/2017 12:00:00 AM,2063,0.676605,0.644921,
COLORECTAL,2362,3489,67.698400,2434,3777,64.442600,6564,6565,273,1,9/6/2017 12:00:00 AM,2063,0.676984,0.644426,
COLORECTAL,2363,3490,67.707700,2435,3778,64.452000,6564,6565,273,1,9/7/2017 12:00:00 AM,2063,0.677077,0.644520,
COLORECTAL,2362,3488,67.717800,2434,3777,64.442600,6564,6565,273,1,9/8/2017 12:00:00 AM,2063,0.677178,0.644426,
COLORECTAL,2362,3489,67.698400,2434,3778,64.425600,6564,6565,273,1,9/9/2017 12:00:00 AM,2063,0.676984,0.644256,
COLORECTAL,2360,3487,67.679900,2433,3777,64.416200,6564,6565,273,1,9/11/2017 12:00:00 AM,2063,0.676799,0.644162,
COLORECTAL,2367,3486,67.900100,2441,3778,64.610900,6564,6565,273,1,9/12/2017 12:00:00 AM,2063,0.679001,0.646109,
COLORECTAL,2403,3531,68.054300,2476,3829,64.664400,6564,6565,273,1,9/13/2017 12:00:00 AM,2063,0.680543,0.646644,
COLORECTAL,2405,3535,68.033900,2478,3834,64.632200,6564,6565,273,1,9/14/2017 12:00:00 AM,2063,0.680339,0.646322,
COLORECTAL,2407,3544,67.917600,2479,3844,64.490100,6564,6565,273,1,9/15/2017 12:00:00 AM,2063,0.679176,0.644901,
COLORECTAL,2408,3549,67.850000,2480,3850,64.415500,6564,6565,273,1,9/16/2017 12:00:00 AM,2063,0.678500,0.644155,
COLORECTAL,,,,2477,3852,64.304200,6564,6565,273,1,9/18/2017 12:00:00 AM,2063,,0.643042,
COLORECTAL,2407,3556,67.688400,2482,3860,64.300500,6564,6565,273,1,9/20/2017 12:00:00 AM,2063,0.676884,0.643005,
COLORECTAL,2411,3563,67.667600,2486,3866,64.304100,6564,6565,273,1,9/21/2017 12:00:00 AM,2063,0.676676,0.643041,
COLORECTAL,2415,3569,67.666000,2493,3874,64.352000,6564,6565,273,1,9/22/2017 12:00:00 AM,2063,0.676660,0.643520,
COLORECTAL,2420,3573,67.730100,2498,3876,64.447800,6564,6565,273,1,9/23/2017 12:00:00 AM,2063,0.677301,0.644478,
COLORECTAL,2419,3573,67.702200,2497,3876,64.422000,6564,6565,273,1,9/25/2017 12:00:00 AM,2063,0.677022,0.644220,
COLORECTAL,2427,3580,67.793200,2504,3882,64.502800,6564,6565,273,1,9/26/2017 12:00:00 AM,2063,0.677932,0.645028,
COLORECTAL,2431,3585,67.810300,2507,3883,64.563400,6564,6565,273,1,9/27/2017 12:00:00 AM,2063,0.678103,0.645634,
COLORECTAL,2436,3593,67.798400,2513,3886,64.668000,6564,6565,273,1,9/28/2017 12:00:00 AM,2063,0.677984,0.646680,
COLORECTAL,2437,3598,67.732000,2514,3892,64.594000,6564,6565,273,1,9/29/2017 12:00:00 AM,2063,0.677320,0.645940,
COLORECTAL,2437,3599,67.713200,2514,3893,64.577400,6564,6565,273,1,9/30/2017 12:00:00 AM,2063,0.677132,0.645774,
COLORECTAL,2434,3598,67.648600,2512,3893,64.526000,6564,6565,273,1,10/2/2017 12:00:00 AM,2063,0.676486,0.645260,
COLORECTAL,2437,3601,67.675600,2515,3898,64.520200,6564,6565,273,1,10/3/2017 12:00:00 AM,2063,0.676756,0.645202,
COLORECTAL,2442,3610,67.645400,2520,3908,64.483100,6564,6565,273,1,10/4/2017 12:00:00 AM,2063,0.676454,0.644831,
COLORECTAL,2451,3625,67.613700,2529,3923,64.465900,6564,6565,273,1,10/5/2017 12:00:00 AM,2063,0.676137,0.644659,
COLORECTAL,2455,3635,67.537800,2533,3931,64.436500,6564,6565,273,1,10/6/2017 12:00:00 AM,2063,0.675378,0.644365,
COLORECTAL,2454,3640,67.417500,2532,3935,64.345600,6564,6565,273,1,10/7/2017 12:00:00 AM,2063,0.674175,0.643456,
COLORECTAL,2453,3639,67.408600,2531,3935,64.320200,6564,6565,273,1,10/9/2017 12:00:00 AM,2063,0.674086,0.643202,
COLORECTAL,2455,3643,67.389500,2533,3940,64.289300,6564,6565,273,1,10/10/2017 12:00:00 AM,2063,0.673895,0.642893,
COLORECTAL,2459,3649,67.388300,2536,3941,64.349100,6564,6565,273,1,10/11/2017 12:00:00 AM,2063,0.673883,0.643491,
COLORECTAL,2465,3657,67.404900,2542,3948,64.387000,6564,6565,273,1,10/12/2017 12:00:00 AM,2063,0.674049,0.643870,
COLORECTAL,2472,3668,67.393600,2547,3955,64.399400,6564,6565,273,1,10/13/2017 12:00:00 AM,2063,0.673936,0.643994,
COLORECTAL,2475,3672,67.401900,2550,3959,64.410200,6564,6565,273,1,10/14/2017 12:00:00 AM,2063,0.674019,0.644102,
COLORECTAL,2482,3682,67.409000,2556,3974,64.318000,6564,6565,273,1,10/18/2017 12:00:00 AM,2063,0.674090,0.643180,
COLORECTAL,2486,3687,67.426000,2559,3979,64.312600,6564,6565,273,1,10/20/2017 12:00:00 AM,2063,0.674260,0.643126,
COLORECTAL,2490,3690,67.479600,2563,3985,64.316100,6564,6565,273,1,10/21/2017 12:00:00 AM,2063,0.674796,0.643161,
COLORECTAL,2490,3689,67.497900,2563,3985,64.316100,6564,6565,273,1,10/23/2017 12:00:00 AM,2063,0.674979,0.643161,
COLORECTAL,2494,3693,67.533100,2567,3991,64.319700,6564,6565,273,1,10/24/2017 12:00:00 AM,2063,0.675331,0.643197,
COLORECTAL,2497,3698,67.522900,2570,4000,64.250000,6564,6565,273,1,10/25/2017 12:00:00 AM,2063,0.675229,0.642500,
COLORECTAL,2504,3709,67.511400,2577,4009,64.280300,6564,6565,273,1,10/26/2017 12:00:00 AM,2063,0.675114,0.642803,
COLORECTAL,2674,4004,66.783200,2748,4329,63.478800,6564,6565,273,1,10/27/2017 12:00:00 AM,2063,0.667832,0.634788,
COLORECTAL,2678,4007,66.833000,2751,4331,63.518800,6564,6565,273,1,10/28/2017 12:00:00 AM,2063,0.668330,0.635188,
COLORECTAL,2677,4005,66.841400,2750,4330,63.510300,6564,6565,273,1,10/30/2017 12:00:00 AM,2063,0.668414,0.635103,
COLORECTAL,2680,4005,66.916300,2753,4330,63.579600,6564,6565,273,1,10/31/2017 12:00:00 AM,2063,0.669163,0.635796,
MAMMO,817,1230,66.422700,890,1515,58.745800,6594,6595,273,1,1/1/2017 12:00:00 AM,2078,0.664227,0.587458,
MAMMO,818,1230,66.504000,891,1515,58.811800,6594,6595,273,1,1/2/2017 12:00:00 AM,2078,0.665040,0.588118,
MAMMO,818,1229,66.558100,892,1517,58.800200,6594,6595,273,1,1/3/2017 12:00:00 AM,2078,0.665581,0.588002,
MAMMO,818,1230,66.504000,891,1517,58.734300,6594,6595,273,1,1/4/2017 12:00:00 AM,2078,0.665040,0.587343,
MAMMO,820,1228,66.775200,893,1517,58.866100,6594,6595,273,1,1/5/2017 12:00:00 AM,2078,0.667752,0.588661,
MAMMO,821,1228,66.856600,894,1518,58.893200,6594,6595,273,1,1/6/2017 12:00:00 AM,2078,0.668566,0.588932,
MAMMO,820,1227,66.829600,893,1517,58.866100,6594,6595,273,1,1/8/2017 12:00:00 AM,2078,0.668296,0.588661,
MAMMO,821,1227,66.911100,894,1518,58.893200,6594,6595,273,1,1/9/2017 12:00:00 AM,2078,0.669111,0.588932,
MAMMO,823,1229,66.965000,894,1517,58.932100,6594,6595,273,1,1/10/2017 12:00:00 AM,2078,0.669650,0.589321,
MAMMO,825,1228,67.182400,897,1517,59.129800,6594,6595,273,1,1/11/2017 12:00:00 AM,2078,0.671824,0.591298,
MAMMO,824,1229,67.046300,897,1517,59.129800,6594,6595,273,1,1/12/2017 12:00:00 AM,2078,0.670463,0.591298,
MAMMO,826,1229,67.209100,898,1515,59.273900,6594,6595,273,1,1/13/2017 12:00:00 AM,2078,0.672091,0.592739,
MAMMO,826,1229,67.209100,898,1515,59.273900,6594,6595,273,1,1/15/2017 12:00:00 AM,2078,0.672091,0.592739,
MAMMO,828,1229,67.371800,899,1514,59.379100,6594,6595,273,1,1/16/2017 12:00:00 AM,2078,0.673718,0.593791,
MAMMO,830,1231,67.424800,900,1516,59.366700,6594,6595,273,1,1/17/2017 12:00:00 AM,2078,0.674248,0.593667,
MAMMO,827,1231,67.181100,897,1515,59.207900,6594,6595,273,1,1/18/2017 12:00:00 AM,2078,0.671811,0.592079,
MAMMO,825,1229,67.127700,897,1514,59.247000,6594,6595,273,1,1/19/2017 12:00:00 AM,2078,0.671277,0.592470,
MAMMO,826,1229,67.209100,898,1514,59.313000,6594,6595,273,1,1/20/2017 12:00:00 AM,2078,0.672091,0.593130,
MAMMO,824,1229,67.046300,896,1514,59.180900,6594,6595,273,1,1/22/2017 12:00:00 AM,2078,0.670463,0.591809,
MAMMO,825,1231,67.018600,897,1516,59.168800,6594,6595,273,1,1/23/2017 12:00:00 AM,2078,0.670186,0.591688,
MAMMO,824,1228,67.100900,896,1514,59.180900,6594,6595,273,1,1/24/2017 12:00:00 AM,2078,0.671009,0.591809,
MAMMO,825,1229,67.127700,896,1514,59.180900,6594,6595,273,1,1/25/2017 12:00:00 AM,2078,0.671277,0.591809,
MAMMO,824,1230,66.991800,895,1513,59.153900,6594,6595,273,1,1/26/2017 12:00:00 AM,2078,0.669918,0.591539,
MAMMO,825,1230,67.073100,895,1513,59.153900,6594,6595,273,1,1/27/2017 12:00:00 AM,2078,0.670731,0.591539,
MAMMO,822,1225,67.102000,894,1512,59.126900,6594,6595,273,1,1/29/2017 12:00:00 AM,2078,0.671020,0.591269,
MAMMO,823,1228,67.019500,894,1512,59.126900,6594,6595,273,1,1/30/2017 12:00:00 AM,2078,0.670195,0.591269,
MAMMO,824,1227,67.155600,895,1512,59.193100,6594,6595,273,1,1/31/2017 12:00:00 AM,2078,0.671556,0.591931,
MAMMO,822,1230,66.829200,891,1512,58.928500,6594,6595,273,1,2/1/2017 12:00:00 AM,2078,0.668292,0.589285,
MAMMO,819,1228,66.693800,891,1512,58.928500,6594,6595,273,1,2/2/2017 12:00:00 AM,2078,0.666938,0.589285,
MAMMO,822,1227,66.992600,895,1513,59.153900,6594,6595,273,1,2/3/2017 12:00:00 AM,2078,0.669926,0.591539,
MAMMO,821,1227,66.911100,893,1513,59.021800,6594,6595,273,1,2/5/2017 12:00:00 AM,2078,0.669111,0.590218,
MAMMO,822,1229,66.883600,893,1513,59.021800,6594,6595,273,1,2/6/2017 12:00:00 AM,2078,0.668836,0.590218,
MAMMO,822,1229,66.883600,893,1513,59.021800,6594,6595,273,1,2/7/2017 12:00:00 AM,2078,0.668836,0.590218,
MAMMO,823,1229,66.965000,895,1513,59.153900,6594,6595,273,1,2/8/2017 12:00:00 AM,2078,0.669650,0.591539,
MAMMO,821,1226,66.965700,895,1513,59.153900,6594,6595,273,1,2/9/2017 12:00:00 AM,2078,0.669657,0.591539,
MAMMO,820,1226,66.884100,894,1513,59.087900,6594,6595,273,1,2/10/2017 12:00:00 AM,2078,0.668841,0.590879,
MAMMO,818,1224,66.830000,892,1512,58.994700,6594,6595,273,1,2/12/2017 12:00:00 AM,2078,0.668300,0.589947,
MAMMO,818,1226,66.721000,892,1512,58.994700,6594,6595,273,1,2/13/2017 12:00:00 AM,2078,0.667210,0.589947,
MAMMO,817,1225,66.693800,893,1513,59.021800,6594,6595,273,1,2/14/2017 12:00:00 AM,2078,0.666938,0.590218,
MAMMO,814,1221,66.666600,892,1513,58.955700,6594,6595,273,1,2/15/2017 12:00:00 AM,2078,0.666666,0.589557,
MAMMO,817,1224,66.748300,892,1514,58.916700,6594,6595,273,1,2/16/2017 12:00:00 AM,2078,0.667483,0.589167,
MAMMO,817,1225,66.693800,892,1514,58.916700,6594,6595,273,1,2/17/2017 12:00:00 AM,2078,0.666938,0.589167,
MAMMO,816,1225,66.612200,891,1514,58.850700,6594,6595,273,1,2/19/2017 12:00:00 AM,2078,0.666122,0.588507,
MAMMO,817,1228,66.530900,892,1516,58.839000,6594,6595,273,1,2/20/2017 12:00:00 AM,2078,0.665309,0.588390,
MAMMO,819,1230,66.585300,892,1517,58.800200,6594,6595,273,1,2/21/2017 12:00:00 AM,2078,0.665853,0.588002,
MAMMO,818,1229,66.558100,890,1515,58.745800,6594,6595,273,1,2/22/2017 12:00:00 AM,2078,0.665581,0.587458,
MAMMO,817,1227,66.585100,889,1514,58.718600,6594,6595,273,1,2/23/2017 12:00:00 AM,2078,0.665851,0.587186,
MAMMO,817,1229,66.476800,890,1516,58.707100,6594,6595,273,1,2/24/2017 12:00:00 AM,2078,0.664768,0.587071,
MAMMO,815,1226,66.476300,890,1516,58.707100,6594,6595,273,1,2/26/2017 12:00:00 AM,2078,0.664763,0.587071,
MAMMO,815,1226,66.476300,890,1516,58.707100,6594,6595,273,1,2/27/2017 12:00:00 AM,2078,0.664763,0.587071,
MAMMO,817,1226,66.639400,893,1518,58.827400,6594,6595,273,1,2/28/2017 12:00:00 AM,2078,0.666394,0.588274,
MAMMO,817,1227,66.585100,893,1519,58.788600,6594,6595,273,1,3/1/2017 12:00:00 AM,2078,0.665851,0.587886,
MAMMO,817,1225,66.693800,894,1518,58.893200,6594,6595,273,1,3/2/2017 12:00:00 AM,2078,0.666938,0.588932,
MAMMO,818,1226,66.721000,895,1519,58.920300,6594,6595,273,1,3/3/2017 12:00:00 AM,2078,0.667210,0.589203,
MAMMO,816,1226,66.557900,893,1519,58.788600,6594,6595,273,1,3/5/2017 12:00:00 AM,2078,0.665579,0.587886,
MAMMO,816,1226,66.557900,892,1517,58.800200,6594,6595,273,1,3/6/2017 12:00:00 AM,2078,0.665579,0.588002,
MAMMO,1634,2455,66.558000,1784,3035,58.780800,6594,6595,273,1,3/8/2017 12:00:00 AM,2078,0.665580,0.587808,
MAMMO,817,1228,66.530900,891,1516,58.773000,6594,6595,273,1,3/9/2017 12:00:00 AM,2078,0.665309,0.587730,
MAMMO,816,1227,66.503600,889,1515,58.679800,6594,6595,273,1,3/10/2017 12:00:00 AM,2078,0.665036,0.586798,
MAMMO,814,1226,66.394700,887,1515,58.547800,6594,6595,273,1,3/12/2017 12:00:00 AM,2078,0.663947,0.585478,
MAMMO,814,1226,66.394700,887,1514,58.586500,6594,6595,273,1,3/13/2017 12:00:00 AM,2078,0.663947,0.585865,
MAMMO,812,1224,66.339800,886,1512,58.597800,6594,6595,273,1,3/14/2017 12:00:00 AM,2078,0.663398,0.585978,
MAMMO,812,1222,66.448400,888,1511,58.769000,6594,6595,273,1,3/15/2017 12:00:00 AM,2078,0.664484,0.587690,
MAMMO,811,1222,66.366600,888,1511,58.769000,6594,6595,273,1,3/16/2017 12:00:00 AM,2078,0.663666,0.587690,
MAMMO,813,1223,66.475800,890,1511,58.901300,6594,6595,273,1,3/17/2017 12:00:00 AM,2078,0.664758,0.589013,
MAMMO,811,1223,66.312300,887,1511,58.702800,6594,6595,273,1,3/19/2017 12:00:00 AM,2078,0.663123,0.587028,
MAMMO,813,1225,66.367300,889,1512,58.796200,6594,6595,273,1,3/20/2017 12:00:00 AM,2078,0.663673,0.587962,
MAMMO,813,1224,66.421500,888,1512,58.730100,6594,6595,273,1,3/21/2017 12:00:00 AM,2078,0.664215,0.587301,
MAMMO,813,1223,66.475800,888,1512,58.730100,6594,6595,273,1,3/22/2017 12:00:00 AM,2078,0.664758,0.587301,
MAMMO,812,1222,66.448400,887,1512,58.664000,6594,6595,273,1,3/23/2017 12:00:00 AM,2078,0.664484,0.586640,
MAMMO,813,1222,66.530200,889,1512,58.796200,6594,6595,273,1,3/24/2017 12:00:00 AM,2078,0.665302,0.587962,
MAMMO,811,1220,66.475400,888,1512,58.730100,6594,6595,273,1,3/26/2017 12:00:00 AM,2078,0.664754,0.587301,
MAMMO,813,1223,66.475800,888,1513,58.691300,6594,6595,273,1,3/27/2017 12:00:00 AM,2078,0.664758,0.586913,
MAMMO,815,1227,66.422100,889,1515,58.679800,6594,6595,273,1,3/28/2017 12:00:00 AM,2078,0.664221,0.586798,
MAMMO,813,1228,66.205200,886,1513,58.559100,6594,6595,273,1,3/29/2017 12:00:00 AM,2078,0.662052,0.585591,
MAMMO,813,1229,66.151300,885,1515,58.415800,6594,6595,273,1,3/30/2017 12:00:00 AM,2078,0.661513,0.584158,
MAMMO,811,1229,65.988600,884,1517,58.272900,6594,6595,273,1,3/31/2017 12:00:00 AM,2078,0.659886,0.582729,
MAMMO,808,1227,65.851600,883,1517,58.206900,6594,6595,273,1,4/2/2017 12:00:00 AM,2078,0.658516,0.582069,
MAMMO,807,1226,65.823800,882,1516,58.179400,6594,6595,273,1,4/3/2017 12:00:00 AM,2078,0.658238,0.581794,
MAMMO,811,1229,65.988600,882,1515,58.217800,6594,6595,273,1,4/4/2017 12:00:00 AM,2078,0.659886,0.582178,
MAMMO,811,1229,65.988600,882,1516,58.179400,6594,6595,273,1,4/5/2017 12:00:00 AM,2078,0.659886,0.581794,
MAMMO,811,1228,66.042300,882,1515,58.217800,6594,6595,273,1,4/6/2017 12:00:00 AM,2078,0.660423,0.582178,
MAMMO,813,1228,66.205200,883,1514,58.322300,6594,6595,273,1,4/7/2017 12:00:00 AM,2078,0.662052,0.583223,
MAMMO,812,1227,66.177600,883,1515,58.283800,6594,6595,273,1,4/9/2017 12:00:00 AM,2078,0.661776,0.582838,
MAMMO,814,1228,66.286600,884,1515,58.349800,6594,6595,273,1,4/10/2017 12:00:00 AM,2078,0.662866,0.583498,
MAMMO,817,1234,66.207400,890,1527,58.284200,6594,6595,273,1,4/11/2017 12:00:00 AM,2078,0.662074,0.582842,
MAMMO,813,1226,66.313200,885,1513,58.493000,6594,6595,273,1,4/12/2017 12:00:00 AM,2078,0.663132,0.584930,
MAMMO,813,1225,66.367300,886,1513,58.559100,6594,6595,273,1,4/13/2017 12:00:00 AM,2078,0.663673,0.585591,
MAMMO,814,1227,66.340600,886,1516,58.443200,6594,6595,273,1,4/14/2017 12:00:00 AM,2078,0.663406,0.584432,
MAMMO,810,1227,66.014600,882,1516,58.179400,6594,6595,273,1,4/16/2017 12:00:00 AM,2078,0.660146,0.581794,
MAMMO,810,1227,66.014600,882,1516,58.179400,6594,6595,273,1,4/17/2017 12:00:00 AM,2078,0.660146,0.581794,
MAMMO,811,1230,65.934900,882,1517,58.141000,6594,6595,273,1,4/18/2017 12:00:00 AM,2078,0.659349,0.581410,
MAMMO,810,1230,65.853600,882,1518,58.102700,6594,6595,273,1,4/19/2017 12:00:00 AM,2078,0.658536,0.581027,
MAMMO,810,1230,65.853600,882,1518,58.102700,6594,6595,273,1,4/20/2017 12:00:00 AM,2078,0.658536,0.581027,
MAMMO,810,1231,65.800100,882,1518,58.102700,6594,6595,273,1,4/21/2017 12:00:00 AM,2078,0.658001,0.581027,
MAMMO,808,1233,65.531200,880,1520,57.894700,6594,6595,273,1,4/23/2017 12:00:00 AM,2078,0.655312,0.578947,
MAMMO,808,1235,65.425100,880,1521,57.856600,6594,6595,273,1,4/24/2017 12:00:00 AM,2078,0.654251,0.578566,
MAMMO,806,1232,65.422000,880,1520,57.894700,6594,6595,273,1,4/25/2017 12:00:00 AM,2078,0.654220,0.578947,
MAMMO,808,1232,65.584400,881,1521,57.922400,6594,6595,273,1,4/26/2017 12:00:00 AM,2078,0.655844,0.579224,
MAMMO,808,1232,65.584400,879,1521,57.790900,6594,6595,273,1,4/27/2017 12:00:00 AM,2078,0.655844,0.577909,
MAMMO,808,1230,65.691000,878,1521,57.725100,6594,6595,273,1,4/28/2017 12:00:00 AM,2078,0.656910,0.577251,
MAMMO,807,1230,65.609700,877,1521,57.659400,6594,6595,273,1,4/30/2017 12:00:00 AM,2078,0.656097,0.576594,
MAMMO,808,1230,65.691000,878,1521,57.725100,6594,6595,273,1,5/1/2017 12:00:00 AM,2078,0.656910,0.577251,
MAMMO,810,1230,65.853600,879,1520,57.828900,6594,6595,273,1,5/2/2017 12:00:00 AM,2078,0.658536,0.578289,
MAMMO,808,1228,65.798000,879,1516,57.981500,6594,6595,273,1,5/3/2017 12:00:00 AM,2078,0.657980,0.579815,
MAMMO,809,1228,65.879400,880,1516,58.047400,6594,6595,273,1,5/4/2017 12:00:00 AM,2078,0.658794,0.580474,
MAMMO,808,1228,65.798000,880,1516,58.047400,6594,6595,273,1,5/5/2017 12:00:00 AM,2078,0.657980,0.580474,
MAMMO,808,1228,65.798000,880,1516,58.047400,6594,6595,273,1,5/7/2017 12:00:00 AM,2078,0.657980,0.580474,
MAMMO,808,1231,65.637600,879,1515,58.019800,6594,6595,273,1,5/8/2017 12:00:00 AM,2078,0.656376,0.580198,
MAMMO,808,1230,65.691000,879,1515,58.019800,6594,6595,273,1,5/9/2017 12:00:00 AM,2078,0.656910,0.580198,
MAMMO,807,1229,65.663100,879,1515,58.019800,6594,6595,273,1,5/10/2017 12:00:00 AM,2078,0.656631,0.580198,
MAMMO,806,1227,65.688600,878,1513,58.030400,6594,6595,273,1,5/11/2017 12:00:00 AM,2078,0.656886,0.580304,
MAMMO,807,1228,65.716600,879,1513,58.096400,6594,6595,273,1,5/13/2017 12:00:00 AM,2078,0.657166,0.580964,
MAMMO,807,1226,65.823800,879,1512,58.134900,6594,6595,273,1,5/15/2017 12:00:00 AM,2078,0.658238,0.581349,
MAMMO,807,1227,65.770100,879,1515,58.019800,6594,6595,273,1,5/16/2017 12:00:00 AM,2078,0.657701,0.580198,
MAMMO,804,1224,65.686200,877,1513,57.964300,6594,6595,273,1,5/17/2017 12:00:00 AM,2078,0.656862,0.579643,
MAMMO,803,1227,65.444100,875,1515,57.755700,6594,6595,273,1,5/18/2017 12:00:00 AM,2078,0.654441,0.577557,
MAMMO,801,1225,65.387700,875,1512,57.870300,6594,6595,273,1,5/19/2017 12:00:00 AM,2078,0.653877,0.578703,
MAMMO,800,1224,65.359400,874,1511,57.842400,6594,6595,273,1,5/20/2017 12:00:00 AM,2078,0.653594,0.578424,
MAMMO,800,1225,65.306100,874,1513,57.766000,6594,6595,273,1,5/22/2017 12:00:00 AM,2078,0.653061,0.577660,
MAMMO,800,1225,65.306100,874,1512,57.804200,6594,6595,273,1,5/23/2017 12:00:00 AM,2078,0.653061,0.578042,
MAMMO,801,1225,65.387700,875,1513,57.832100,6594,6595,273,1,5/24/2017 12:00:00 AM,2078,0.653877,0.578321,
MAMMO,805,1227,65.607100,877,1513,57.964300,6594,6595,273,1,5/25/2017 12:00:00 AM,2078,0.656071,0.579643,
MAMMO,806,1228,65.635100,878,1512,58.068700,6594,6595,273,1,5/26/2017 12:00:00 AM,2078,0.656351,0.580687,
MAMMO,810,1228,65.960900,881,1512,58.267100,6594,6595,273,1,5/27/2017 12:00:00 AM,2078,0.659609,0.582671,
MAMMO,807,1224,65.931300,880,1512,58.201000,6594,6595,273,1,5/29/2017 12:00:00 AM,2078,0.659313,0.582010,
MAMMO,807,1224,65.931300,880,1512,58.201000,6594,6595,273,1,5/30/2017 12:00:00 AM,2078,0.659313,0.582010,
MAMMO,808,1225,65.959100,881,1512,58.267100,6594,6595,273,1,5/31/2017 12:00:00 AM,2078,0.659591,0.582671,
MAMMO,806,1225,65.795900,880,1512,58.201000,6594,6595,273,1,6/1/2017 12:00:00 AM,2078,0.657959,0.582010,
MAMMO,808,1225,65.959100,882,1512,58.333300,6594,6595,273,1,6/2/2017 12:00:00 AM,2078,0.659591,0.583333,
MAMMO,811,1226,66.150000,883,1512,58.399400,6594,6595,273,1,6/3/2017 12:00:00 AM,2078,0.661500,0.583994,
MAMMO,808,1225,65.959100,880,1512,58.201000,6594,6595,273,1,6/5/2017 12:00:00 AM,2078,0.659591,0.582010,
MAMMO,809,1227,65.933100,880,1513,58.162500,6594,6595,273,1,6/6/2017 12:00:00 AM,2078,0.659331,0.581625,
MAMMO,811,1229,65.988600,881,1513,58.228600,6594,6595,273,1,6/7/2017 12:00:00 AM,2078,0.659886,0.582286,
MAMMO,811,1231,65.881300,881,1515,58.151800,6594,6595,273,1,6/8/2017 12:00:00 AM,2078,0.658813,0.581518,
MAMMO,812,1229,66.069900,883,1516,58.245300,6594,6595,273,1,6/9/2017 12:00:00 AM,2078,0.660699,0.582453,
MAMMO,813,1231,66.043800,884,1517,58.272900,6594,6595,273,1,6/10/2017 12:00:00 AM,2078,0.660438,0.582729,
MAMMO,815,1232,66.152500,885,1519,58.262000,6594,6595,273,1,6/12/2017 12:00:00 AM,2078,0.661525,0.582620,
MAMMO,818,1235,66.234800,888,1520,58.421000,6594,6595,273,1,6/13/2017 12:00:00 AM,2078,0.662348,0.584210,
MAMMO,817,1235,66.153800,888,1520,58.421000,6594,6595,273,1,6/14/2017 12:00:00 AM,2078,0.661538,0.584210,
MAMMO,819,1238,66.155000,889,1522,58.409900,6594,6595,273,1,6/15/2017 12:00:00 AM,2078,0.661550,0.584099,
MAMMO,818,1236,66.181200,889,1521,58.448300,6594,6595,273,1,6/16/2017 12:00:00 AM,2078,0.661812,0.584483,
MAMMO,818,1237,66.127700,888,1521,58.382600,6594,6595,273,1,6/17/2017 12:00:00 AM,2078,0.661277,0.583826,
MAMMO,819,1238,66.155000,888,1521,58.382600,6594,6595,273,1,6/19/2017 12:00:00 AM,2078,0.661550,0.583826,
MAMMO,820,1239,66.182400,888,1521,58.382600,6594,6595,273,1,6/20/2017 12:00:00 AM,2078,0.661824,0.583826,
MAMMO,821,1241,66.156300,889,1521,58.448300,6594,6595,273,1,6/21/2017 12:00:00 AM,2078,0.661563,0.584483,
MAMMO,823,1242,66.264000,890,1523,58.437200,6594,6595,273,1,6/22/2017 12:00:00 AM,2078,0.662640,0.584372,
MAMMO,823,1242,66.264000,891,1524,58.464500,6594,6595,273,1,6/23/2017 12:00:00 AM,2078,0.662640,0.584645,
MAMMO,821,1242,66.103000,889,1524,58.333300,6594,6595,273,1,6/24/2017 12:00:00 AM,2078,0.661030,0.583333,
