metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,metric_id,seen_num_over_denom,all_num_over_denom,
COLORECTAL,859,1465,58.634800,1048,2204,47.549900,6564,6565,273,1,7/29/2017 12:00:00 AM,2063,0.586348,0.475499,
COLORECTAL,858,1464,58.606500,1049,2207,47.530500,6564,6565,273,1,7/31/2017 12:00:00 AM,2063,0.586065,0.475305,
COLORECTAL,858,1465,58.566500,1049,2207,47.530500,6564,6565,273,1,8/1/2017 12:00:00 AM,2063,0.585665,0.475305,
COLORECTAL,985,1849,53.272000,1045,2188,47.760500,6564,6565,273,1,8/2/2017 12:00:00 AM,2063,0.532720,0.477605,
COLORECTAL,985,1850,53.243200,1045,2187,47.782300,6564,6565,273,1,8/3/2017 12:00:00 AM,2063,0.532432,0.477823,
COLORECTAL,984,1850,53.189100,1044,2189,47.693000,6564,6565,273,1,8/4/2017 12:00:00 AM,2063,0.531891,0.476930,
COLORECTAL,983,1849,53.163800,1043,2188,47.669100,6564,6565,273,1,8/5/2017 12:00:00 AM,2063,0.531638,0.476691,
COLORECTAL,982,1847,53.167200,1042,2188,47.623400,6564,6565,273,1,8/7/2017 12:00:00 AM,2063,0.531672,0.476234,
COLORECTAL,982,1850,53.081000,1042,2189,47.601600,6564,6565,273,1,8/8/2017 12:00:00 AM,2063,0.530810,0.476016,
COLORECTAL,985,1850,53.243200,1045,2189,47.738600,6564,6565,273,1,8/9/2017 12:00:00 AM,2063,0.532432,0.477386,
COLORECTAL,986,1851,53.268500,1046,2190,47.762500,6564,6565,273,1,8/10/2017 12:00:00 AM,2063,0.532685,0.477625,
COLORECTAL,986,1850,53.297200,1047,2192,47.764500,6564,6565,273,1,8/11/2017 12:00:00 AM,2063,0.532972,0.477645,
COLORECTAL,986,1850,53.297200,1046,2192,47.718900,6564,6565,273,1,8/12/2017 12:00:00 AM,2063,0.532972,0.477189,
COLORECTAL,986,1847,53.383800,1047,2192,47.764500,6564,6565,273,1,8/14/2017 12:00:00 AM,2063,0.533838,0.477645,
COLORECTAL,986,1849,53.326100,1047,2192,47.764500,6564,6565,273,1,8/15/2017 12:00:00 AM,2063,0.533261,0.477645,
COLORECTAL,985,1847,53.329700,1046,2190,47.762500,6564,6565,273,1,8/16/2017 12:00:00 AM,2063,0.533297,0.477625,
COLORECTAL,986,1848,53.354900,1046,2176,48.069800,6564,6565,273,1,8/17/2017 12:00:00 AM,2063,0.533549,0.480698,
COLORECTAL,985,1849,53.272000,1045,2176,48.023800,6564,6565,273,1,8/18/2017 12:00:00 AM,2063,0.532720,0.480238,
COLORECTAL,986,1849,53.326100,1046,2177,48.047700,6564,6565,273,1,8/19/2017 12:00:00 AM,2063,0.533261,0.480477,
COLORECTAL,985,1848,53.300800,1045,2177,48.001800,6564,6565,273,1,8/21/2017 12:00:00 AM,2063,0.533008,0.480018,
COLORECTAL,985,1850,53.243200,1045,2177,48.001800,6564,6565,273,1,8/22/2017 12:00:00 AM,2063,0.532432,0.480018,
COLORECTAL,986,1851,53.268500,1046,2178,48.025700,6564,6565,273,1,8/23/2017 12:00:00 AM,2063,0.532685,0.480257,
COLORECTAL,986,1851,53.268500,1046,2179,48.003600,6564,6565,273,1,8/24/2017 12:00:00 AM,2063,0.532685,0.480036,
COLORECTAL,985,1850,53.243200,1046,2180,47.981600,6564,6565,273,1,8/25/2017 12:00:00 AM,2063,0.532432,0.479816,
COLORECTAL,984,1847,53.275500,1047,2181,48.005500,6564,6565,273,1,8/26/2017 12:00:00 AM,2063,0.532755,0.480055,
COLORECTAL,984,1848,53.246700,1047,2182,47.983500,6564,6565,273,1,8/28/2017 12:00:00 AM,2063,0.532467,0.479835,
COLORECTAL,984,1848,53.246700,1047,2182,47.983500,6564,6565,273,1,8/29/2017 12:00:00 AM,2063,0.532467,0.479835,
COLORECTAL,989,1851,53.430500,1051,2184,48.122700,6564,6565,273,1,8/30/2017 12:00:00 AM,2063,0.534305,0.481227,
COLORECTAL,986,1851,53.268500,1048,2184,47.985300,6564,6565,273,1,8/31/2017 12:00:00 AM,2063,0.532685,0.479853,
COLORECTAL,986,1851,53.268500,1048,2184,47.985300,6564,6565,273,1,9/1/2017 12:00:00 AM,2063,0.532685,0.479853,
COLORECTAL,984,1850,53.189100,1046,2184,47.893700,6564,6565,273,1,9/2/2017 12:00:00 AM,2063,0.531891,0.478937,
COLORECTAL,982,1849,53.109700,1044,2183,47.824000,6564,6565,273,1,9/4/2017 12:00:00 AM,2063,0.531097,0.478240,
COLORECTAL,982,1848,53.138500,1044,2183,47.824000,6564,6565,273,1,9/5/2017 12:00:00 AM,2063,0.531385,0.478240,
COLORECTAL,985,1849,53.272000,1047,2184,47.939500,6564,6565,273,1,9/6/2017 12:00:00 AM,2063,0.532720,0.479395,
COLORECTAL,985,1850,53.243200,1047,2184,47.939500,6564,6565,273,1,9/7/2017 12:00:00 AM,2063,0.532432,0.479395,
COLORECTAL,984,1848,53.246700,1046,2184,47.893700,6564,6565,273,1,9/8/2017 12:00:00 AM,2063,0.532467,0.478937,
COLORECTAL,985,1848,53.300800,1047,2186,47.895600,6564,6565,273,1,9/9/2017 12:00:00 AM,2063,0.533008,0.478956,
COLORECTAL,985,1847,53.329700,1047,2186,47.895600,6564,6565,273,1,9/11/2017 12:00:00 AM,2063,0.533297,0.478956,
COLORECTAL,984,1848,53.246700,1046,2188,47.806200,6564,6565,273,1,9/12/2017 12:00:00 AM,2063,0.532467,0.478062,
DM-EYE,322,787,40.914800,324,1039,31.183800,6544,6545,273,1,12/5/2016 12:00:00 AM,2053,0.409148,0.311838,
DM-EYE,161,393,40.966900,162,518,31.274100,6544,6545,273,1,12/6/2016 12:00:00 AM,2053,0.409669,0.312741,
DM-EYE,320,784,40.816300,322,1036,31.081000,6544,6545,273,1,12/9/2016 12:00:00 AM,2053,0.408163,0.310810,
DM-EYE,160,392,40.816300,161,518,31.081000,6544,6545,273,1,12/11/2016 12:00:00 AM,2053,0.408163,0.310810,
DM-EYE,160,392,40.816300,161,518,31.081000,6544,6545,273,1,12/12/2016 12:00:00 AM,2053,0.408163,0.310810,
DM-EYE,160,392,40.816300,161,518,31.081000,6544,6545,273,1,12/13/2016 12:00:00 AM,2053,0.408163,0.310810,
DM-EYE,159,393,40.458000,160,519,30.828500,6544,6545,273,1,12/14/2016 12:00:00 AM,2053,0.404580,0.308285,
DM-EYE,161,393,40.966900,162,519,31.213800,6544,6545,273,1,12/15/2016 12:00:00 AM,2053,0.409669,0.312138,
DM-EYE,161,393,40.966900,162,519,31.213800,6544,6545,273,1,12/16/2016 12:00:00 AM,2053,0.409669,0.312138,
DM-EYE,160,392,40.816300,161,519,31.021100,6544,6545,273,1,12/18/2016 12:00:00 AM,2053,0.408163,0.310211,
DM-EYE,161,393,40.966900,162,521,31.094000,6544,6545,273,1,12/19/2016 12:00:00 AM,2053,0.409669,0.310940,
DM-EYE,160,392,40.816300,161,520,30.961500,6544,6545,273,1,12/20/2016 12:00:00 AM,2053,0.408163,0.309615,
DM-EYE,161,392,41.071400,162,520,31.153800,6544,6545,273,1,12/21/2016 12:00:00 AM,2053,0.410714,0.311538,
DM-EYE,161,392,41.071400,162,520,31.153800,6544,6545,273,1,12/22/2016 12:00:00 AM,2053,0.410714,0.311538,
DM-EYE,161,392,41.071400,162,520,31.153800,6544,6545,273,1,12/23/2016 12:00:00 AM,2053,0.410714,0.311538,
DM-EYE,161,392,41.071400,162,520,31.153800,6544,6545,273,1,12/25/2016 12:00:00 AM,2053,0.410714,0.311538,
DM-EYE,161,392,41.071400,162,520,31.153800,6544,6545,273,1,12/26/2016 12:00:00 AM,2053,0.410714,0.311538,
DM-EYE,161,392,41.071400,162,520,31.153800,6544,6545,273,1,12/27/2016 12:00:00 AM,2053,0.410714,0.311538,
DM-EYE,161,393,40.966900,162,521,31.094000,6544,6545,273,1,12/28/2016 12:00:00 AM,2053,0.409669,0.310940,
DM-EYE,158,392,40.306100,159,519,30.635800,6544,6545,273,1,12/29/2016 12:00:00 AM,2053,0.403061,0.306358,
DM-EYE,158,391,40.409200,160,519,30.828500,6544,6545,273,1,12/30/2016 12:00:00 AM,2053,0.404092,0.308285,
DM-EYE,158,391,40.409200,160,519,30.828500,6544,6545,273,1,1/1/2017 12:00:00 AM,2053,0.404092,0.308285,
DM-EYE,157,391,40.153400,159,519,30.635800,6544,6545,273,1,1/2/2017 12:00:00 AM,2053,0.401534,0.306358,
DM-EYE,159,392,40.561200,161,520,30.961500,6544,6545,273,1,1/3/2017 12:00:00 AM,2053,0.405612,0.309615,
DM-EYE,159,392,40.561200,161,520,30.961500,6544,6545,273,1,1/4/2017 12:00:00 AM,2053,0.405612,0.309615,
DM-EYE,161,393,40.966900,163,522,31.226000,6544,6545,273,1,1/5/2017 12:00:00 AM,2053,0.409669,0.312260,
DM-EYE,161,393,40.966900,163,522,31.226000,6544,6545,273,1,1/6/2017 12:00:00 AM,2053,0.409669,0.312260,
DM-EYE,160,393,40.712400,161,522,30.842900,6544,6545,273,1,1/8/2017 12:00:00 AM,2053,0.407124,0.308429,
DM-EYE,161,394,40.862900,162,523,30.975100,6544,6545,273,1,1/9/2017 12:00:00 AM,2053,0.408629,0.309751,
DM-EYE,160,394,40.609100,161,524,30.725100,6544,6545,273,1,1/10/2017 12:00:00 AM,2053,0.406091,0.307251,
DM-EYE,158,395,40.000000,159,525,30.285700,6544,6545,273,1,1/11/2017 12:00:00 AM,2053,0.400000,0.302857,
DM-EYE,158,394,40.101500,159,525,30.285700,6544,6545,273,1,1/12/2017 12:00:00 AM,2053,0.401015,0.302857,
DM-EYE,157,394,39.847700,158,526,30.038000,6544,6545,273,1,1/13/2017 12:00:00 AM,2053,0.398477,0.300380,
DM-EYE,156,393,39.694600,158,526,30.038000,6544,6545,273,1,1/15/2017 12:00:00 AM,2053,0.396946,0.300380,
DM-EYE,156,394,39.593900,158,527,29.981000,6544,6545,273,1,1/16/2017 12:00:00 AM,2053,0.395939,0.299810,
DM-EYE,155,394,39.340100,157,527,29.791200,6544,6545,273,1,1/17/2017 12:00:00 AM,2053,0.393401,0.297912,
DM-EYE,156,395,39.493600,158,527,29.981000,6544,6545,273,1,1/18/2017 12:00:00 AM,2053,0.394936,0.299810,
DM-EYE,157,395,39.746800,159,526,30.228100,6544,6545,273,1,1/19/2017 12:00:00 AM,2053,0.397468,0.302281,
DM-EYE,155,396,39.141400,157,527,29.791200,6544,6545,273,1,1/20/2017 12:00:00 AM,2053,0.391414,0.297912,
DM-EYE,155,396,39.141400,157,527,29.791200,6544,6545,273,1,1/22/2017 12:00:00 AM,2053,0.391414,0.297912,
DM-EYE,156,396,39.393900,158,527,29.981000,6544,6545,273,1,1/23/2017 12:00:00 AM,2053,0.393939,0.299810,
DM-EYE,156,395,39.493600,158,526,30.038000,6544,6545,273,1,1/24/2017 12:00:00 AM,2053,0.394936,0.300380,
DM-EYE,156,394,39.593900,158,526,30.038000,6544,6545,273,1,1/25/2017 12:00:00 AM,2053,0.395939,0.300380,
DM-EYE,155,388,39.948400,157,520,30.192300,6544,6545,273,1,1/26/2017 12:00:00 AM,2053,0.399484,0.301923,
DM-EYE,154,389,39.588600,156,520,30.000000,6544,6545,273,1,1/27/2017 12:00:00 AM,2053,0.395886,0.300000,
DM-EYE,153,389,39.331600,155,520,29.807600,6544,6545,273,1,1/29/2017 12:00:00 AM,2053,0.393316,0.298076,
DM-EYE,155,390,39.743500,157,520,30.192300,6544,6545,273,1,1/30/2017 12:00:00 AM,2053,0.397435,0.301923,
DM-EYE,162,390,41.538400,164,520,31.538400,6544,6545,273,1,1/31/2017 12:00:00 AM,2053,0.415384,0.315384,
DM-EYE,161,390,41.282000,163,520,31.346100,6544,6545,273,1,2/1/2017 12:00:00 AM,2053,0.412820,0.313461,
DM-EYE,161,390,41.282000,163,520,31.346100,6544,6545,273,1,2/2/2017 12:00:00 AM,2053,0.412820,0.313461,
DM-EYE,160,391,40.920700,162,521,31.094000,6544,6545,273,1,2/3/2017 12:00:00 AM,2053,0.409207,0.310940,
DM-EYE,160,391,40.920700,162,521,31.094000,6544,6545,273,1,2/5/2017 12:00:00 AM,2053,0.409207,0.310940,
DM-EYE,160,391,40.920700,162,521,31.094000,6544,6545,273,1,2/6/2017 12:00:00 AM,2053,0.409207,0.310940,
DM-EYE,159,390,40.769200,161,520,30.961500,6544,6545,273,1,2/7/2017 12:00:00 AM,2053,0.407692,0.309615,
DM-EYE,159,390,40.769200,162,520,31.153800,6544,6545,273,1,2/8/2017 12:00:00 AM,2053,0.407692,0.311538,
DM-EYE,158,389,40.616900,161,519,31.021100,6544,6545,273,1,2/9/2017 12:00:00 AM,2053,0.406169,0.310211,
DM-EYE,157,389,40.359800,160,519,30.828500,6544,6545,273,1,2/10/2017 12:00:00 AM,2053,0.403598,0.308285,
DM-EYE,156,389,40.102800,159,519,30.635800,6544,6545,273,1,2/12/2017 12:00:00 AM,2053,0.401028,0.306358,
DM-EYE,156,389,40.102800,159,518,30.694900,6544,6545,273,1,2/13/2017 12:00:00 AM,2053,0.401028,0.306949,
DM-EYE,156,388,40.206100,159,518,30.694900,6544,6545,273,1,2/14/2017 12:00:00 AM,2053,0.402061,0.306949,
DM-EYE,157,388,40.463900,160,518,30.888000,6544,6545,273,1,2/15/2017 12:00:00 AM,2053,0.404639,0.308880,
DM-EYE,158,387,40.826800,161,518,31.081000,6544,6545,273,1,2/16/2017 12:00:00 AM,2053,0.408268,0.310810,
DM-EYE,157,387,40.568400,160,518,30.888000,6544,6545,273,1,2/17/2017 12:00:00 AM,2053,0.405684,0.308880,
DM-EYE,156,386,40.414500,159,518,30.694900,6544,6545,273,1,2/19/2017 12:00:00 AM,2053,0.404145,0.306949,
DM-EYE,158,387,40.826800,161,519,31.021100,6544,6545,273,1,2/20/2017 12:00:00 AM,2053,0.408268,0.310211,
DM-EYE,156,385,40.519400,159,516,30.813900,6544,6545,273,1,2/21/2017 12:00:00 AM,2053,0.405194,0.308139,
DM-EYE,156,384,40.625000,159,516,30.813900,6544,6545,273,1,2/22/2017 12:00:00 AM,2053,0.406250,0.308139,
DM-EYE,157,384,40.885400,160,516,31.007700,6544,6545,273,1,2/23/2017 12:00:00 AM,2053,0.408854,0.310077,
DM-EYE,157,383,40.992100,160,515,31.067900,6544,6545,273,1,2/24/2017 12:00:00 AM,2053,0.409921,0.310679,
DM-EYE,156,383,40.731000,159,515,30.873700,6544,6545,273,1,2/26/2017 12:00:00 AM,2053,0.407310,0.308737,
DM-EYE,156,384,40.625000,159,515,30.873700,6544,6545,273,1,2/27/2017 12:00:00 AM,2053,0.406250,0.308737,
DM-EYE,155,384,40.364500,158,514,30.739200,6544,6545,273,1,2/28/2017 12:00:00 AM,2053,0.403645,0.307392,
DM-EYE,155,384,40.364500,158,514,30.739200,6544,6545,273,1,3/1/2017 12:00:00 AM,2053,0.403645,0.307392,
DM-EYE,159,387,41.085200,162,517,31.334600,6544,6545,273,1,3/2/2017 12:00:00 AM,2053,0.410852,0.313346,
DM-EYE,158,387,40.826800,161,517,31.141100,6544,6545,273,1,3/3/2017 12:00:00 AM,2053,0.408268,0.311411,
DM-EYE,158,387,40.826800,161,517,31.141100,6544,6545,273,1,3/5/2017 12:00:00 AM,2053,0.408268,0.311411,
DM-EYE,158,387,40.826800,161,517,31.141100,6544,6545,273,1,3/6/2017 12:00:00 AM,2053,0.408268,0.311411,
DM-EYE,315,774,40.697600,321,1033,31.074500,6544,6545,273,1,3/8/2017 12:00:00 AM,2053,0.406976,0.310745,
DM-EYE,158,387,40.826800,161,514,31.322900,6544,6545,273,1,3/9/2017 12:00:00 AM,2053,0.408268,0.313229,
DM-EYE,158,387,40.826800,161,514,31.322900,6544,6545,273,1,3/10/2017 12:00:00 AM,2053,0.408268,0.313229,
DM-EYE,158,387,40.826800,161,514,31.322900,6544,6545,273,1,3/12/2017 12:00:00 AM,2053,0.408268,0.313229,
DM-EYE,159,386,41.191700,162,513,31.578900,6544,6545,273,1,3/13/2017 12:00:00 AM,2053,0.411917,0.315789,
DM-EYE,158,386,40.932600,161,512,31.445300,6544,6545,273,1,3/14/2017 12:00:00 AM,2053,0.409326,0.314453,
DM-EYE,158,385,41.038900,161,512,31.445300,6544,6545,273,1,3/15/2017 12:00:00 AM,2053,0.410389,0.314453,
DM-EYE,158,385,41.038900,161,512,31.445300,6544,6545,273,1,3/16/2017 12:00:00 AM,2053,0.410389,0.314453,
DM-EYE,156,386,40.414500,159,512,31.054600,6544,6545,273,1,3/17/2017 12:00:00 AM,2053,0.404145,0.310546,
DM-EYE,155,386,40.155400,158,512,30.859300,6544,6545,273,1,3/19/2017 12:00:00 AM,2053,0.401554,0.308593,
DM-EYE,155,386,40.155400,158,513,30.799200,6544,6545,273,1,3/20/2017 12:00:00 AM,2053,0.401554,0.307992,
DM-EYE,155,386,40.155400,158,512,30.859300,6544,6545,273,1,3/21/2017 12:00:00 AM,2053,0.401554,0.308593,
DM-EYE,154,385,40.000000,157,505,31.089100,6544,6545,273,1,3/22/2017 12:00:00 AM,2053,0.400000,0.310891,
DM-EYE,155,385,40.259700,158,505,31.287100,6544,6545,273,1,3/23/2017 12:00:00 AM,2053,0.402597,0.312871,
DM-EYE,155,385,40.259700,158,505,31.287100,6544,6545,273,1,3/24/2017 12:00:00 AM,2053,0.402597,0.312871,
DM-EYE,154,385,40.000000,157,505,31.089100,6544,6545,273,1,3/26/2017 12:00:00 AM,2053,0.400000,0.310891,
DM-EYE,156,385,40.519400,159,505,31.485100,6544,6545,273,1,3/27/2017 12:00:00 AM,2053,0.405194,0.314851,
DM-EYE,154,385,40.000000,157,504,31.150700,6544,6545,273,1,3/28/2017 12:00:00 AM,2053,0.400000,0.311507,
DM-EYE,154,385,40.000000,157,504,31.150700,6544,6545,273,1,3/29/2017 12:00:00 AM,2053,0.400000,0.311507,
DM-EYE,153,385,39.740200,156,504,30.952300,6544,6545,273,1,3/30/2017 12:00:00 AM,2053,0.397402,0.309523,
DM-EYE,153,385,39.740200,156,504,30.952300,6544,6545,273,1,3/31/2017 12:00:00 AM,2053,0.397402,0.309523,
DM-EYE,153,385,39.740200,156,504,30.952300,6544,6545,273,1,4/2/2017 12:00:00 AM,2053,0.397402,0.309523,
DM-EYE,155,387,40.051600,158,506,31.225200,6544,6545,273,1,4/3/2017 12:00:00 AM,2053,0.400516,0.312252,
DM-EYE,155,386,40.155400,158,506,31.225200,6544,6545,273,1,4/4/2017 12:00:00 AM,2053,0.401554,0.312252,
DM-EYE,154,386,39.896300,157,506,31.027600,6544,6545,273,1,4/5/2017 12:00:00 AM,2053,0.398963,0.310276,
DM-EYE,153,385,39.740200,156,506,30.830000,6544,6545,273,1,4/6/2017 12:00:00 AM,2053,0.397402,0.308300,
DM-EYE,153,386,39.637300,156,507,30.769200,6544,6545,273,1,4/7/2017 12:00:00 AM,2053,0.396373,0.307692,
DM-EYE,153,387,39.534800,156,508,30.708600,6544,6545,273,1,4/9/2017 12:00:00 AM,2053,0.395348,0.307086,
DM-EYE,155,387,40.051600,158,508,31.102300,6544,6545,273,1,4/10/2017 12:00:00 AM,2053,0.400516,0.311023,
DM-EYE,152,383,39.686600,155,505,30.693000,6544,6545,273,1,4/12/2017 12:00:00 AM,2053,0.396866,0.306930,
DM-EYE,152,383,39.686600,155,505,30.693000,6544,6545,273,1,4/13/2017 12:00:00 AM,2053,0.396866,0.306930,
DM-EYE,153,383,39.947700,156,505,30.891000,6544,6545,273,1,4/14/2017 12:00:00 AM,2053,0.399477,0.308910,
DM-EYE,153,383,39.947700,156,505,30.891000,6544,6545,273,1,4/16/2017 12:00:00 AM,2053,0.399477,0.308910,
DM-EYE,154,384,40.104100,157,506,31.027600,6544,6545,273,1,4/17/2017 12:00:00 AM,2053,0.401041,0.310276,
DM-EYE,155,383,40.469900,158,506,31.225200,6544,6545,273,1,4/18/2017 12:00:00 AM,2053,0.404699,0.312252,
DM-EYE,155,381,40.682400,158,488,32.377000,6544,6545,273,1,4/19/2017 12:00:00 AM,2053,0.406824,0.323770,
DM-EYE,155,381,40.682400,158,485,32.577300,6544,6545,273,1,4/20/2017 12:00:00 AM,2053,0.406824,0.325773,
DM-EYE,105,281,37.366500,105,361,29.085800,6544,6545,273,1,4/21/2017 12:00:00 AM,2053,0.373665,0.290858,
DM-EYE,105,281,37.366500,105,361,29.085800,6544,6545,273,1,4/23/2017 12:00:00 AM,2053,0.373665,0.290858,
DM-EYE,310,763,40.629000,316,977,32.343900,6544,6545,273,1,4/24/2017 12:00:00 AM,2053,0.406290,0.323439,
DM-EYE,153,381,40.157400,156,488,31.967200,6544,6545,273,1,4/25/2017 12:00:00 AM,2053,0.401574,0.319672,
DM-EYE,152,382,39.790500,155,489,31.697300,6544,6545,273,1,4/26/2017 12:00:00 AM,2053,0.397905,0.316973,
DM-EYE,149,382,39.005200,152,489,31.083800,6544,6545,273,1,4/27/2017 12:00:00 AM,2053,0.390052,0.310838,
DM-EYE,149,382,39.005200,151,488,30.942600,6544,6545,273,1,4/28/2017 12:00:00 AM,2053,0.390052,0.309426,
DM-EYE,149,382,39.005200,151,488,30.942600,6544,6545,273,1,4/30/2017 12:00:00 AM,2053,0.390052,0.309426,
DM-EYE,151,381,39.632500,153,482,31.742700,6544,6545,273,1,5/1/2017 12:00:00 AM,2053,0.396325,0.317427,
DM-EYE,150,381,39.370000,152,482,31.535200,6544,6545,273,1,5/2/2017 12:00:00 AM,2053,0.393700,0.315352,
DM-EYE,150,381,39.370000,152,481,31.600800,6544,6545,273,1,5/3/2017 12:00:00 AM,2053,0.393700,0.316008,
DM-EYE,151,382,39.528700,153,482,31.742700,6544,6545,273,1,5/4/2017 12:00:00 AM,2053,0.395287,0.317427,
DM-EYE,150,380,39.473600,152,482,31.535200,6544,6545,273,1,5/5/2017 12:00:00 AM,2053,0.394736,0.315352,
DM-EYE,149,380,39.210500,151,482,31.327800,6544,6545,273,1,5/7/2017 12:00:00 AM,2053,0.392105,0.313278,
DM-EYE,149,381,39.107600,151,483,31.262900,6544,6545,273,1,5/8/2017 12:00:00 AM,2053,0.391076,0.312629,
DM-EYE,149,381,39.107600,151,482,31.327800,6544,6545,273,1,5/9/2017 12:00:00 AM,2053,0.391076,0.313278,
DM-EYE,150,381,39.370000,152,482,31.535200,6544,6545,273,1,5/10/2017 12:00:00 AM,2053,0.393700,0.315352,
DM-EYE,149,382,39.005200,151,482,31.327800,6544,6545,273,1,5/11/2017 12:00:00 AM,2053,0.390052,0.313278,
DM-EYE,151,382,39.528700,153,482,31.742700,6544,6545,273,1,5/13/2017 12:00:00 AM,2053,0.395287,0.317427,
DM-EYE,151,382,39.528700,153,481,31.808700,6544,6545,273,1,5/15/2017 12:00:00 AM,2053,0.395287,0.318087,
DM-EYE,151,382,39.528700,153,481,31.808700,6544,6545,273,1,5/16/2017 12:00:00 AM,2053,0.395287,0.318087,
DM-EYE,150,382,39.267000,152,481,31.600800,6544,6545,273,1,5/17/2017 12:00:00 AM,2053,0.392670,0.316008,
DM-EYE,151,380,39.736800,153,478,32.008300,6544,6545,273,1,5/18/2017 12:00:00 AM,2053,0.397368,0.320083,
DM-EYE,150,380,39.473600,152,478,31.799100,6544,6545,273,1,5/19/2017 12:00:00 AM,2053,0.394736,0.317991,
DM-EYE,149,378,39.417900,151,477,31.656100,6544,6545,273,1,5/20/2017 12:00:00 AM,2053,0.394179,0.316561,
DM-EYE,147,378,38.888800,149,477,31.236800,6544,6545,273,1,5/22/2017 12:00:00 AM,2053,0.388888,0.312368,
DM-EYE,147,379,38.786200,149,478,31.171500,6544,6545,273,1,5/23/2017 12:00:00 AM,2053,0.387862,0.311715,
DM-EYE,148,379,39.050100,150,478,31.380700,6544,6545,273,1,5/24/2017 12:00:00 AM,2053,0.390501,0.313807,
DM-EYE,148,379,39.050100,150,478,31.380700,6544,6545,273,1,5/25/2017 12:00:00 AM,2053,0.390501,0.313807,
DM-EYE,148,380,38.947300,150,479,31.315200,6544,6545,273,1,5/26/2017 12:00:00 AM,2053,0.389473,0.313152,
DM-EYE,147,380,38.684200,149,479,31.106400,6544,6545,273,1,5/27/2017 12:00:00 AM,2053,0.386842,0.311064,
DM-EYE,147,380,38.684200,149,479,31.106400,6544,6545,273,1,5/29/2017 12:00:00 AM,2053,0.386842,0.311064,
DM-EYE,147,380,38.684200,149,479,31.106400,6544,6545,273,1,5/30/2017 12:00:00 AM,2053,0.386842,0.311064,
DM-EYE,149,380,39.210500,151,479,31.524000,6544,6545,273,1,5/31/2017 12:00:00 AM,2053,0.392105,0.315240,
DM-EYE,148,379,39.050100,150,479,31.315200,6544,6545,273,1,6/1/2017 12:00:00 AM,2053,0.390501,0.313152,
DM-EYE,148,378,39.153400,150,479,31.315200,6544,6545,273,1,6/2/2017 12:00:00 AM,2053,0.391534,0.313152,
DM-EYE,147,378,38.888800,149,479,31.106400,6544,6545,273,1,6/3/2017 12:00:00 AM,2053,0.388888,0.311064,
DM-EYE,146,377,38.726700,149,479,31.106400,6544,6545,273,1,6/4/2017 12:00:00 AM,2053,0.387267,0.311064,
DM-EYE,146,378,38.624300,149,479,31.106400,6544,6545,273,1,6/6/2017 12:00:00 AM,2053,0.386243,0.311064,
DM-EYE,145,379,38.258500,148,479,30.897700,6544,6545,273,1,6/7/2017 12:00:00 AM,2053,0.382585,0.308977,
DM-EYE,144,378,38.095200,147,478,30.753100,6544,6545,273,1,6/8/2017 12:00:00 AM,2053,0.380952,0.307531,
DM-EYE,144,377,38.196200,147,478,30.753100,6544,6545,273,1,6/9/2017 12:00:00 AM,2053,0.381962,0.307531,
DM-EYE,144,377,38.196200,147,478,30.753100,6544,6545,273,1,6/10/2017 12:00:00 AM,2053,0.381962,0.307531,
DM-EYE,143,377,37.931000,146,478,30.543900,6544,6545,273,1,6/12/2017 12:00:00 AM,2053,0.379310,0.305439,
DM-EYE,148,378,39.153400,151,479,31.524000,6544,6545,273,1,6/13/2017 12:00:00 AM,2053,0.391534,0.315240,
DM-EYE,147,377,38.992000,150,478,31.380700,6544,6545,273,1,6/14/2017 12:00:00 AM,2053,0.389920,0.313807,
DM-EYE,148,377,39.257200,151,478,31.589900,6544,6545,273,1,6/15/2017 12:00:00 AM,2053,0.392572,0.315899,
DM-EYE,148,377,39.257200,151,478,31.589900,6544,6545,273,1,6/16/2017 12:00:00 AM,2053,0.392572,0.315899,
DM-EYE,147,377,38.992000,150,478,31.380700,6544,6545,273,1,6/17/2017 12:00:00 AM,2053,0.389920,0.313807,
DM-EYE,146,376,38.829700,149,478,31.171500,6544,6545,273,1,6/19/2017 12:00:00 AM,2053,0.388297,0.311715,
DM-EYE,146,377,38.726700,149,472,31.567700,6544,6545,273,1,6/20/2017 12:00:00 AM,2053,0.387267,0.315677,
DM-EYE,146,377,38.726700,149,472,31.567700,6544,6545,273,1,6/21/2017 12:00:00 AM,2053,0.387267,0.315677,
DM-EYE,145,377,38.461500,148,470,31.489300,6544,6545,273,1,6/22/2017 12:00:00 AM,2053,0.384615,0.314893,
DM-EYE,144,376,38.297800,149,462,32.251000,6544,6545,273,1,6/23/2017 12:00:00 AM,2053,0.382978,0.322510,
